LAMMPS data file via write_data, version 8 Apr 2021, timestep = 6000

191 atoms
1 atom types

-0.09842184823898621 12.09842184823902 xlo xhi
-0.09842184823898621 12.09842184823902 ylo yhi
-0.09842184823898621 12.09842184823902 zlo zhi

Masses

1 12.0107

Atoms # atomic

4 1 1.2665122424640003 2.460462667455003 1.7501868340636455 0 0 0
116 1 0.16865227946178957 1.7132909448560696 2.4298704056854667 1 0 0
5 1 2.519973822863514 2.542011897797263 2.411112409099381 0 0 0
12 1 1.31150222545629 0.71431139436214 4.681358670767554 0 0 0
118 1 0.14489360278577762 0.957155816929276 3.762178275395708 1 0 0
13 1 1.4940788933825917 1.3536720912332914 5.921813623883779 0 0 0
11 1 0.6879092307590144 0.7863690316531042 7.095707927387822 0 0 0
32 1 1.4127566379041478 0.961602765478145 8.355846140550367 0 0 0
17 1 2.7268964161303786 2.1602148475865515 6.11692444273975 0 0 0
31 1 2.811871550297154 0.8889851867203364 8.92727074368839 0 0 0
28 1 0.5664119813701163 0.8864050694025457 9.510400898828847 0 0 0
29 1 0.2976221390000507 2.0817057630539355 10.128654955424148 0 0 0
30 1 1.5337832359907704 2.425901545642861 10.961130577507772 0 0 0
38 1 2.707770547617607 1.741423590847368 10.91965747002768 0 0 0
7 1 0.22252017164775872 4.538928224533548 1.4956284607320423 0 0 0
6 1 0.8227181896117158 3.484014870108253 0.8253121505009923 0 0 0
45 1 0.9229472463661287 5.424516480585544 2.2463974618529408 0 0 0
14 1 2.2623249240196524 3.470588064690832 6.689014765317159 0 0 0
63 1 0.6210250978604275 4.937305198053298 8.863129753477029 0 0 0
22 1 0.9144307343765065 3.738153025649592 6.447383322222079 0 0 0
34 1 1.4672082907784525 3.6569911478955386 11.715523087437747 0 0 0
64 1 1.714896089677913 4.892996084048414 11.056926165998577 0 0 0
66 1 1.867683667489682 4.6567270873627935 9.593872276778917 0 0 0
42 1 1.3498737641938896 8.136319613970883 1.6018035394431804 0 0 0
43 1 2.3104428283404106 8.064121108946075 0.5522562312180423 0 0 0
39 1 0.18130493253338975 8.786407928005564 1.0692739627523737 0 0 0
41 1 1.6368316093729391 7.661008930635501 2.8343466090712597 0 0 0
54 1 2.564521441022761 6.583991551581529 5.343864580293349 0 0 0
50 1 2.279212004986101 8.629026089618574 3.715884993976982 0 0 0
52 1 1.1564115442706138 6.291445786394436 5.517396192609803 0 0 0
40 1 0.9942068095773038 6.499960688558851 3.192819223849538 0 0 0
60 1 2.7669231335912636 8.027019995815452 4.888007646591135 0 0 0
53 1 0.24422405736433273 6.196939510101829 4.391696224765786 0 0 0
108 1 1.2397202506098453 8.403838137504907 8.592898606456764 0 0 0
