LAMMPS data file via write_data, version 8 Apr 2021, timestep = 6000

191 atoms
1 atom types

-0.1709500402986183 12.170950040298552 xlo xhi
-0.1709500402986183 12.170950040298552 ylo yhi
-0.1709500402986183 12.170950040298552 zlo zhi

Masses

1 12.0107

Atoms # atomic

5 1 2.769465964579694 2.6707772193388064 1.9164027204011276 0 0 0
12 1 1.0495047859024902 0.6256867613321032 4.840918068511657 0 0 0
118 1 -0.04969400685729307 0.5987651350746661 3.9242957270286003 1 0 0
11 1 0.7097864210283532 0.5344717780062485 7.375042441595856 0 0 0
32 1 1.5296311610570446 0.5768682317791514 8.556492961052093 0 0 0
13 1 1.4180217565439426 1.1721472117218086 6.180930623470754 0 0 0
17 1 2.634391407900811 2.0007815554152972 6.187048470267381 0 0 0
28 1 0.6814521200952597 0.8379485163595807 9.65279424994469 0 0 0
38 1 2.7384224165306073 1.788980848042621 10.963067301853908 0 0 0
30 1 1.5422478733165412 2.7147324893170603 10.886357701438389 0 0 0
29 1 0.4312183757175931 2.245469090744894 9.994375240270735 0 0 0
105 1 0.18968743530752805 -0.14905237306984268 10.57687689166384 0 1 0
7 1 0.05445041629039262 4.791914713649415 1.1683033200648207 0 0 0
6 1 0.8209259360543709 3.7951026249965043 0.5651150692944685 0 0 0
45 1 0.9320773248772609 5.624980514857378 1.9622643570452027 0 0 0
4 1 1.4426007171894304 3.0402735521079594 1.5376913926128306 0 0 0
22 1 0.7908560276186962 3.4791760852127194 5.946724197662242 0 0 0
14 1 2.3095101282235926 3.3753719285057184 6.296838159855891 0 0 0
63 1 0.5841578893750488 5.094063908599733 8.612875439823753 0 0 0
34 1 1.3438170246992405 3.9759609488143313 11.592820128146341 0 0 0
64 1 1.8009852232414383 5.122442679993897 10.872257164291241 0 0 0
66 1 1.7751204270235723 4.826287588152598 9.326120065554965 0 0 0
39 1 0.035862434601465744 8.723222662106338 0.8276674181207789 0 0 0
43 1 2.344057286537796 8.059124531133731 0.6394141610538143 0 0 0
42 1 1.2468684298033124 8.218507698533305 1.4574455138174172 0 0 0
41 1 1.2995962137417216 7.7850822176495305 2.8341703109346406 0 0 0
54 1 2.484063396039483 6.793128147761978 5.2066705038712575 0 0 0
50 1 1.8991870388917917 8.692656023273578 3.8159960374637074 0 0 0
52 1 0.9489692853480314 6.470850124467278 5.421861986404378 0 0 0
53 1 0.12544251147673877 6.200033738799454 4.136542389844447 0 0 0
40 1 0.9433164183868977 6.480924244919381 3.0113786755690635 0 0 0
108 1 1.5102263981269526 8.465290681785687 8.66123348999718 0 0 0
67 1 1.8731493518959086 7.109717146304637 8.275490320165936 0 0 0
71 1 0.8157798583303721 6.316793442733614 7.770518316900792 0 0 0
59 1 0.21333545766640025 6.634691599529926 6.541959144929899 0 0 0
109 1 0.5090581422199488 9.083772562364818 7.957194218318785 0 0 0
75 1 1.3677872482559899 8.912254620962639 11.116149062345146 0 0 0
76 1 1.8310187490214709 7.647834288059111 11.678986291559015 0 0 0
77 1 2.082579653039301 6.341018377625186 11.336760571634061 0 0 0
89 1 1.5256634626536598 10.543532765535884 0.6160927831847278 0 0 0
84 1 1.2564876275565606 10.537113276370432 1.993804509500342 0 0 0
85 1 2.8045310075434733 10.484948566094412 0.1136535014396273 0 0 0
96 1 0.8475467001254591 10.552765111703403 5.499353838901241 0 0 0
21 1 1.6050264810584594 11.595985760898738 5.026982657408056 0 -1 0
83 1 1.9497647199409598 9.980282471125314 3.216158735429331 0 0 0
107 1 1.8924525233986873 9.270257656145926 9.839868253441525 0 0 0
80 1 0.6737225780064922 9.696308449434648 12.135411310502244 0 0 0
3 1 4.25521786425602 0.5500599714918473 2.101201847826103 0 0 0
1 1 3.381964256245207 1.435334248795572 1.6157089722039943 0 0 0
2 1 5.4607835989750875 0.8510578245881666 2.744684860954072 0 0 0
16 1 4.036129913126873 -0.04553219746956592 5.469222930081424 0 0 0
18 1 3.8595039452234285 1.2908526928085997 5.950621279664731 0 0 0
9 1 5.848750789655205 2.694444555583057 7.254809474846264 0 0 0
24 1 5.844143978909414 2.1988551724820904 8.68197772764607 0 0 0
10 1 5.015734344381115 1.9655444389726962 6.337492868720791 0 0 0
31 1 3.0204853247171006 0.7157391391890979 8.835965780281823 0 0 0
25 1 3.446364802956075 1.7833081098525347 9.58074893198602 0 0 0
36 1 3.204728389348234 0.5615071798328597 11.680703463582923 0 0 0
27 1 4.327396320481655 2.7336755340998478 9.2883857731481 0 0 0
48 1 4.441002184709382 4.690401152575377 0.5076532943489462 0 0 0
44 1 5.400704193291322 5.40374592803804 2.493946501126745 0 0 0
46 1 4.396177658407144 4.6860197918363005 1.8420291639596158 0 0 0
8 1 3.3879156475319503 3.893081028008579 2.554998004812571 0 0 0
56 1 4.9237949518931945 5.84268495494719 5.704343721782994 0 0 0
51 1 3.40109667760175 5.750028563327596 5.8928439271798325 0 0 0
58 1 5.79755822769988 4.628095133022513 5.724461637940807 0 0 0
70 1 3.0987269020590573 5.00227407780819 8.505211546863833 0 0 0
57 1 2.977758990065569 4.674513822159373 6.800702338334246 0 0 0
78 1 4.923227949195695 4.028964110887279 11.747419670215237 0 0 0
68 1 4.1284441987106 4.148835180175819 9.339907155179445 0 0 0
69 1 4.817816943727856 4.825873478205325 10.452536251937124 0 0 0
37 1 5.919665501992558 3.0393037070990436 11.753757107045226 0 0 0
47 1 4.524106677175218 7.828348516395664 2.685450888501492 0 0 0
82 1 4.530174971247804 8.64867959267347 1.2737034627069974 0 0 0
90 1 3.3690828579531833 9.079859925901735 0.7329036592217046 0 0 0
49 1 5.56229678010183 6.8294188325210365 2.8906838038979763 0 0 0
92 1 4.174710766348132 8.53931380160246 3.9091247913998948 0 0 0
55 1 5.728567745677854 7.089512904266056 5.7365015426069865 0 0 0
60 1 2.971744553925582 8.100741528884317 4.609152239473824 0 0 0
65 1 3.1289150265966637 6.810794499340298 8.606569149663382 0 0 0
62 1 5.528036489873553 7.19147648617064 8.16947980521265 0 0 0
61 1 5.7426696003088695 7.9782853105116045 6.932125327287783 0 0 0
73 1 4.21667679180024 7.64583805388123 8.641744201969692 0 0 0
102 1 4.293716718948788 8.934491660667975 9.20524937921237 0 0 0
81 1 5.100419666664889 6.842194881425558 11.448008400723811 0 0 0
72 1 5.450994141730047 6.125471942603669 10.312499987463617 0 0 0
91 1 5.70017495391623 9.325435410532435 0.899929370988487 0 0 0
88 1 3.8960898466483025 11.38311083250516 2.4138560115537153 0 0 0
97 1 5.492116258642308 10.134647162219451 5.4757526152526586 0 0 0
94 1 5.3984338623151755 11.648364334416762 5.411595047914547 0 0 0
87 1 3.180053556764052 10.74359639202792 3.521424678077583 0 0 0
95 1 5.243094517133726 9.539596471955164 4.20639005317533 0 0 0
20 1 3.057625016660404 11.502133745858359 4.715388295158102 0 -1 0
93 1 5.548168067597963 9.570312089483098 6.7728409086488774 0 0 0
100 1 5.4551514087781525 10.405667086841872 7.9843769349432225 0 0 0
106 1 5.100340685067131 11.796008928024062 8.554439305772771 0 0 0
33 1 3.740112900591683 11.837647193655508 9.04483507066525 0 -1 0
98 1 3.408921006882781 10.994429305633544 10.181216863846645 0 0 0
99 1 3.129623875209806 9.689643934811725 9.833782355178643 0 0 0
103 1 3.2058028582031413 11.469541654786504 11.605987832061855 0 0 0
101 1 5.610109658207098 9.509731028571071 9.139783517334967 0 0 0
15 1 6.505048275346261 0.163967158920068 5.009553293861593 0 0 0
19 1 6.194460548838142 0.8166284655694269 3.8504218561721526 0 0 0
123 1 8.893760172059844 0.8372888685340597 5.112035594705991 0 0 0
121 1 7.829666646203207 -0.016920969730062317 5.524047585539559 0 0 0
26 1 6.0087852508764055 0.6284224193523771 8.809191214427399 0 0 0
129 1 8.752639594671587 0.23794134393702468 9.61300884973671 0 0 0
137 1 7.279396794688225 0.5348902689682026 9.728067370963775 0 0 0
134 1 7.058299548639353 2.772529766270936 10.916337225781286 0 0 0
130 1 8.37448885266275 2.854766485577827 11.33952903510579 0 0 0
147 1 7.543754827134184 4.57854737805306 2.2523552676951466 0 0 0
139 1 8.734136038121902 5.3118549053346555 2.1341723048308245 0 0 0
156 1 6.726132842887811 4.294413903290127 4.539279161716775 0 0 0
150 1 8.075262609047076 3.663047518819734 4.8891994878725145 0 0 0
141 1 6.446842159299671 4.468006504944805 3.1461003347646113 0 0 0
151 1 8.528259640504354 5.253203231699561 7.013451259545842 0 0 0
166 1 7.4961361158493105 4.536248694658127 7.669142365781282 0 0 0
23 1 6.316351485997268 3.9881479413544816 6.882745106068786 0 0 0
167 1 7.642611941535897 4.208252304052937 9.049157898772078 0 0 0
165 1 8.741933049789779 4.761363462574311 9.825699011176114 0 0 0
136 1 8.957581440144665 4.207077042651287 11.074331495232553 0 0 0
