LAMMPS data file via write_data, version 8 Apr 2021, timestep = 6000

191 atoms
1 atom types

-0.09724106017430394 12.09724106017434 xlo xhi
-0.09724106017430394 12.09724106017434 ylo yhi
-0.09724106017430394 12.09724106017434 zlo zhi

Masses

1 12.0107

Atoms # atomic

5 1 2.9054970062178547 2.757480419684074 1.8331902591197906 0 0 0
4 1 1.7218356902297318 2.5885121940671696 1.118292116363285 0 0 0
116 1 -0.023079423020087475 1.0792316173977208 2.2566745399372437 1 0 0
12 1 1.1192768953121066 0.7230756532897612 4.84519517017222 0 0 0
118 1 0.12121869663267795 0.7594798343743122 3.7619285247265455 1 0 0
11 1 0.6653221615615031 0.8342391621393591 7.335515937321792 0 0 0
32 1 1.4483641772824407 0.7008947250383434 8.615552107690354 0 0 0
17 1 2.4804866134819243 2.2801195322548806 6.103786101249287 0 0 0
31 1 2.9186354165309667 0.8090811314347122 8.707680794161345 0 0 0
13 1 1.2598494007146617 1.411163810240048 6.114163945230223 0 0 0
28 1 0.5643596097567988 1.0166965707791233 9.735441697641573 0 0 0
38 1 2.720546745919588 1.7708889281205127 10.686283192283355 0 0 0
30 1 1.6139392801141823 2.6412585633474426 10.806793610123593 0 0 0
29 1 0.4608024721616213 2.383309297721755 9.971089676360899 0 0 0
36 1 2.94019249967419 0.7228208049020116 11.617318413241343 0 0 0
105 1 -0.018552944059958856 0.09017608893359257 10.63380620045854 0 1 0
7 1 0.4048341309268854 4.506353483045307 1.339673083584058 0 0 0
6 1 0.9793733371744282 3.599073800469206 0.5581279492330132 0 0 0
45 1 1.1903086522591348 5.503793521086887 2.1190302765537026 0 0 0
14 1 2.2149611539733365 3.848219453920077 6.387491104512809 0 0 0
22 1 0.8299172671362811 4.1298334314342915 6.785000382287489 0 0 0
63 1 0.5987675152801372 4.824259139761002 8.246282578834641 0 0 0
34 1 1.4408981318936591 3.833485452925288 11.445015498656442 0 0 0
64 1 1.5433983957955717 4.998123328977721 10.590455109133538 0 0 0
66 1 1.691164861694288 4.788029552879863 9.138049188237973 0 0 0
39 1 0.09432667766349023 8.648412445184015 0.9770046750676142 0 0 0
43 1 2.443236773410904 8.045532058916795 0.7537100246832429 0 0 0
42 1 1.284411438148544 8.160021464788286 1.6147226643560502 0 0 0
41 1 1.3908024117160187 7.782728639015651 2.8928044312746706 0 0 0
54 1 2.6704839650717638 6.850044438427238 5.398456821233048 0 0 0
50 1 2.149508432849079 8.67742685549709 3.771762391603401 0 0 0
52 1 1.0743100943645452 6.466211382843323 5.562660841915127 0 0 0
40 1 1.2319411750830989 6.456945363579657 3.163213113208606 0 0 0
53 1 0.4694863110324187 6.146941057454698 4.299751700041233 0 0 0
108 1 1.3591054134749134 8.56103326505077 8.835045054660515 0 0 0
67 1 1.6865062380706675 7.231878733926926 8.485337036004287 0 0 0
71 1 0.542281736926059 6.4680528346557224 7.965348864289353 0 0 0
59 1 0.13039209834039045 6.737952380238119 6.566306290370663 0 0 0
109 1 0.3504055098253431 9.000385913784433 7.965018759190417 0 0 0
77 1 1.7284523595032644 6.338271200170125 11.102796468187549 0 0 0
76 1 1.9833967933515952 7.640308991340228 11.753997016928077 0 0 0
75 1 1.2203059894328698 8.71174964818961 11.206094849441655 0 0 0
89 1 1.5056401958924237 10.432796895606105 0.8500826819500498 0 0 0
84 1 1.1335809943334323 10.475379076847593 2.2740147798524784 0 0 0
80 1 0.6487668535651384 9.57908789894283 -0.012016960292672537 0 0 1
96 1 1.1061710957808721 10.656901213951258 5.464727669397627 0 0 0
21 1 1.8004005946265058 11.723833549476275 4.958183591620165 0 -1 0
83 1 2.0875841979815215 9.962822831475638 3.2333760099155118 0 0 0
107 1 1.7719652565378585 9.150856797462481 9.973078917783413 0 0 0
1 1 3.8656806816908977 1.7695424077210211 1.9295278199063592 0 0 0
3 1 4.4256625308197 0.44113744123842985 2.0574515313321413 0 0 0
2 1 5.665038232761942 0.5085611719734054 2.6056407727294046 0 0 0
16 1 4.076023148224673 0.19319686313842133 5.235300025875496 0 0 0
18 1 3.674355810765831 1.5128154982561117 5.840535773695067 0 0 0
10 1 4.876619616077943 2.021034814559501 6.4120585056006645 0 0 0
24 1 5.5818110341195295 2.7856398924063472 8.654901510543713 0 0 0
26 1 5.811363883618952 0.19882243425556684 8.984853843995404 0 0 0
9 1 5.684516693631407 2.8969578860372334 7.2689381906059305 0 0 0
25 1 3.45355171761031 1.978981832249364 9.4412201181109 0 0 0
48 1 4.312747347473435 5.070430321162059 0.6987391025841811 0 0 0
46 1 4.298024929314003 4.906948355393576 2.1363444600328636 0 0 0
44 1 5.562663850794991 5.266016032079925 2.5998961335497284 0 0 0
8 1 3.271922522040727 4.002040993376557 2.4810520601476798 0 0 0
56 1 5.077759136415287 5.93654561211209 5.667171386615792 0 0 0
58 1 5.991532241801439 4.702615082616874 5.51956299225916 0 0 0
51 1 3.690526182704087 5.845430090445714 5.906185467457794 0 0 0
70 1 3.139798887718457 5.28023983247249 8.498772133848016 0 0 0
57 1 3.06490715904369 4.878645059322111 6.828183335595528 0 0 0
78 1 4.905181828538158 4.461238613028154 11.705478207800809 0 0 0
68 1 4.098596102825437 4.486317141630615 9.431739346232822 0 0 0
69 1 4.883187107647721 5.169178680614192 10.453386245340852 0 0 0
37 1 5.810065947047754 3.3422063241786026 11.714870886347022 0 0 0
27 1 4.272542877927109 3.0377070279052356 9.10932715802725 0 0 0
47 1 4.602100166474523 7.756500034954315 2.721974885432081 0 0 0
82 1 4.57831000142767 8.532908127079981 1.5169934576208952 0 0 0
49 1 5.712005136588411 6.698767863421963 2.848981177152007 0 0 0
90 1 3.446803101808108 8.99464400447324 0.8642104063916096 0 0 0
60 1 3.0509319634755725 8.076654738219483 4.707944480373531 0 0 0
92 1 4.281247386798348 8.349577494326923 3.9917563767089037 0 0 0
55 1 5.92525026081585 7.120081421116159 5.820601051760342 0 0 0
73 1 4.204112511690462 7.5416354965314625 8.691790381262049 0 0 0
62 1 5.522041269220633 7.234941321491473 8.133925656939125 0 0 0
61 1 5.5469073456389895 8.025790706454007 6.928036831636435 0 0 0
65 1 3.037337989600715 6.784002912175072 8.604304020889373 0 0 0
102 1 4.301018468557278 8.833849792670657 9.425297456846218 0 0 0
72 1 5.987307437310635 6.167221601087186 10.41268033050428 0 0 0
88 1 3.635999878967024 11.422022134878763 2.020014619939552 0 0 0
91 1 5.758819242281687 9.05249442526125 0.9838787016871456 0 0 0
85 1 3.0558663484119544 10.582218502093765 0.7393697429181414 0 0 0
97 1 5.147380696393495 10.210071789798151 5.525104306321945 0 0 0
94 1 5.257345572934443 11.63593244320307 5.465609379274342 0 0 0
95 1 5.277431263449438 9.475184404458183 4.234634467446761 0 0 0
20 1 3.040166119547981 11.71238648394547 4.418587001205109 0 -1 0
