LAMMPS data file via write_data, version 8 Apr 2021, timestep = 6000

191 atoms
1 atom types

-0.10247513745584956 12.102475137455853 xlo xhi
-0.10247513745584956 12.102475137455853 ylo yhi
-0.10247513745584956 12.102475137455853 zlo zhi

Masses

1 12.0107

Atoms # atomic

4 1 2.1616907006982458 2.671057014595819 1.0747475803696682 0 0 0
12 1 1.1954224066259236 0.529110997221881 5.0462332009827815 0 0 0
118 1 0.23475433187077116 0.6093131268709158 4.033493742664047 1 0 0
31 1 2.6899368466036346 0.6538760076143753 8.664583577705876 0 0 0
32 1 1.3138736693237438 0.6212907886742154 8.612691401936011 0 0 0
11 1 0.5947391658811169 0.8108328800677276 7.366539977297822 0 0 0
17 1 2.372324705213514 2.0949065992223748 6.20272952676555 0 0 0
13 1 1.2306053620009816 1.297257719980576 6.1784784501311245 0 0 0
28 1 0.4138257581462543 0.712477711632566 9.746407050414279 0 0 0
38 1 2.6047403476109263 1.9634870451921387 10.663692120291532 0 0 0
30 1 1.3626726913227256 2.708771202279772 10.677703521664876 0 0 0
29 1 0.27180799443305137 2.0362114935483815 10.218768716904705 0 0 0
36 1 2.824764682029316 0.7775288534140482 11.325028003136497 0 0 0
7 1 0.353281498647457 4.524897955672819 1.194448201633142 0 0 0
6 1 1.070051265629043 3.585322972342155 0.5175042333727154 0 0 0
45 1 1.2130601613399636 5.43759246283482 1.9611904669175415 0 0 0
14 1 2.321295069501719 3.5015765485180004 6.5998496452521795 0 0 0
22 1 0.869352327925175 3.95992926616202 6.9895380283845165 0 0 0
63 1 0.672228535793109 4.2381593747326 8.382662570116196 0 0 0
34 1 1.250604283727218 3.839178843703268 11.313511141614072 0 0 0
64 1 1.631072279873863 5.035502706447106 10.508839801801498 0 0 0
66 1 1.6961585327691475 4.924700624182797 9.085999930324492 0 0 0
43 1 2.6372597542584195 8.30579129890348 0.5998821791558179 0 0 0
39 1 0.3097465317068359 8.255108158222637 0.8662379161429913 0 0 0
42 1 1.5221659805237746 8.060793648610694 1.4589712434901485 0 0 0
41 1 1.7322226858518444 7.624320278281215 2.7360974621439 0 0 0
54 1 2.5384664099507424 6.790952923722959 5.458494450650725 0 0 0
50 1 2.1660782676819546 8.736247309777843 3.6696256662276663 0 0 0
52 1 1.1132459244625135 6.66000870254498 5.379104685586769 0 0 0
40 1 1.318943889230477 6.309764735577699 3.0697052302602414 0 0 0
60 1 2.826681544858143 8.147263493143257 4.891295420716446 0 0 0
53 1 0.5487545649678062 6.048761039083375 4.2454083341825175 0 0 0
108 1 1.3297083608157867 8.80282808276628 8.745971651288576 0 0 0
67 1 1.8123978448410738 7.468975699099996 8.285240262806065 0 0 0
71 1 0.6094800663833184 7.02239509038439 7.630403774140911 0 0 0
59 1 0.14067944200497423 7.042805423103041 6.341796496601144 0 0 0
109 1 0.1356257003304863 8.930717601759142 8.079905544740676 0 0 0
77 1 2.2069522235071557 6.336251478185885 11.032668192328785 0 0 0
76 1 2.196083410646197 7.6477858604420454 11.610656213060123 0 0 0
75 1 1.3562401686217895 8.810455448406364 11.144699818381367 0 0 0
89 1 0.8221324901212533 10.486415594851767 0.8726765165376021 0 0 0
84 1 1.1158907936049594 10.38938690652484 2.1602971785438165 0 0 0
80 1 0.5378582939189714 9.3855404954062 0.019250872170349022 0 0 1
96 1 1.1068544606033415 10.453819490921541 5.6899404819297965 0 0 0
21 1 1.8554112290152536 11.514161439859523 5.1485165482686694 0 -1 0
83 1 2.0730354579668484 10.061309042575818 3.0299833990971488 0 0 0
107 1 1.825522992827437 9.214823470661992 9.895774265002695 0 0 0
3 1 5.303837296472469 1.0717962084856971 1.9552797479568966 0 0 0
1 1 3.8731849898914965 1.0675256666377242 1.7583274319536488 0 0 0
5 1 3.3879469726034244 2.423357214240992 1.562159056302237 0 0 0
16 1 4.007391411823299 0.10675684477257548 5.293604748752023 0 0 0
18 1 3.6884818235168866 1.5246211366809048 5.777723209436881 0 0 0
10 1 4.870000355525772 2.397584681932046 6.226660326319194 0 0 0
24 1 5.564820216070339 2.5526564004372605 8.579833613989956 0 0 0
27 1 4.180128328936388 2.914500960995488 8.907507530825983 0 0 0
9 1 5.663359295268592 2.8954617793562853 7.159758985166209 0 0 0
25 1 3.16390656486411 1.9379795065969658 9.416667805135726 0 0 0
37 1 5.5062078925592175 2.6383666326637547 11.334216698223994 0 0 0
26 1 5.967194765243054 -0.03793456403409699 9.20409434561583 0 0 0
48 1 5.244953838457032 4.989314228071362 0.1310343075680461 0 0 0
44 1 5.617316694790201 5.553227065096833 2.4283247729358277 0 0 0
46 1 5.050157688366883 4.620564442446683 1.4689658078309094 0 0 0
8 1 4.375059261904201 3.4067884736778664 1.7121660728039931 0 0 0
56 1 5.1401655585269275 5.934273723444685 5.7417030711768495 0 0 0
58 1 5.855498941616103 4.793179904345884 5.716807380605902 0 0 0
51 1 3.5853893352981343 5.870823815121427 5.925960650604956 0 0 0
70 1 2.984271908923807 5.212084254646417 8.38629938114082 0 0 0
57 1 3.0929465854838014 4.739473617894561 6.857442941884689 0 0 0
68 1 3.9324772861249166 4.386326729543316 9.035665543558705 0 0 0
78 1 5.05949681945935 4.000322784086053 11.30300469135273 0 0 0
69 1 4.90137680373665 4.918511977293316 10.058100685865124 0 0 0
47 1 4.9729469300540945 8.047872742467714 2.390171696698118 0 0 0
49 1 5.648409123354437 6.840683161814853 1.9622934131474774 0 0 0
92 1 5.020109811041385 8.72646799201806 3.6038742196531146 0 0 0
55 1 5.895232642189118 7.197898607233428 5.805438267809127 0 0 0
61 1 5.6538049275747335 8.037194706478168 6.9657960148127644 0 0 0
62 1 5.680300301109954 7.362666608713642 8.325623119236072 0 0 0
73 1 4.192035181920741 7.5896775204167275 8.874880810150655 0 0 0
65 1 3.0223513056966733 6.884532309843275 8.4869619696169 0 0 0
102 1 4.315016467148687 8.860348659636324 9.643223103786681 0 0 0
81 1 5.7064303687497375 6.164988410861567 11.769787771909828 0 0 0
72 1 5.65854115775048 6.131634889243466 10.362523550317796 0 0 0
88 1 3.391312662566077 11.905022110960132 1.855886764698974 0 0 0
90 1 3.4672550353934657 9.501185406104149 0.7410384902559551 0 0 0
85 1 3.3170220263290537 10.967585649940398 0.6248848446119504 0 0 0
91 1 5.975596953306339 9.833301564776683 0.8960638928815111 0 0 0
82 1 4.768652437137076 9.121999332218854 1.4087227737356944 0 0 0
97 1 5.343784131928847 10.282678943050083 5.370967164199998 0 0 0
94 1 5.275920394565383 11.806991029814814 5.547287335756113 0 0 0
87 1 3.0998478617433074 11.081514847708826 3.1203134123465297 0 0 0
20 1 3.102599296102737 11.561788594397592 4.532743609305731 0 -1 0
95 1 5.711618078618265 9.782475587835533 4.086337482861975 0 0 0
93 1 5.460821809378988 9.556555439728172 6.6427661710118295 0 0 0
100 1 5.186017720848124 10.369148761317684 7.8525796498541425 0 0 0
106 1 4.918762680882512 11.631782092615085 8.418139651439079 0 0 0
33 1 3.621871375775726 11.835435985798501 8.931380823419214 0 -1 0
98 1 3.4352847922560166 11.000365744473966 10.155071143697938 0 0 0
99 1 3.1471816010042244 9.597719254345828 9.879008240556116 0 0 0
103 1 3.2326162961118867 11.567544968894017 11.484599296029279 0 0 0
86 1 5.986246248187032 10.196250157785384 11.831257116578792 0 0 -1
101 1 5.388051541238227 9.559874138807126 9.061035308075905 0 0 0
114 1 8.919710334278486 1.7316449813105272 0.2104552389002117 0 0 0
15 1 6.430097464121825 0.3202180758967714 5.394713742670206 0 0 0
19 1 6.324835005390024 1.2293900605270534 4.400552724659583 0 0 0
123 1 8.855209414735635 0.9225950546119404 5.141083673146835 0 0 0
121 1 7.847971627151401 -0.034812626146416246 5.682708324694887 0 0 0
2 1 6.1607188588895445 1.3080717042168517 2.9899182311272416 0 0 0
129 1 8.344326292564677 0.20184890074557724 9.668111226423228 0 0 0
130 1 7.896436642726169 1.8818493803303875 11.525222463554687 0 0 0
134 1 6.752133181953916 2.3263254131537847 10.732603705198764 0 0 0
