LAMMPS data file via write_data, version 8 Apr 2021, timestep = 6000

191 atoms
1 atom types

-0.12749053002843247 12.127490530028401 xlo xhi
-0.12749053002843247 12.127490530028401 ylo yhi
-0.12749053002843247 12.127490530028401 zlo zhi

Masses

1 12.0107

Atoms # atomic

116 1 0.11664358168142108 1.3760093519107557 2.5281232745563766 1 0 0
12 1 1.1925293795553604 0.4517619630148104 4.816844690824554 0 0 0
118 1 0.23882828874424458 0.6217913971989364 3.8168413378521513 1 0 0
31 1 2.7885188303811197 0.9488132918002488 8.793851004445711 0 0 0
32 1 1.3623689452572096 0.8779750593172067 8.507190001468459 0 0 0
11 1 0.5772687676106286 0.8391124713867976 7.367355762988735 0 0 0
17 1 2.496167344282954 2.02811244278118 6.1389585017136525 0 0 0
13 1 1.3074583936117878 1.0968876420861267 6.1224574388067845 0 0 0
28 1 0.5226560784918722 0.8297521357149614 9.683812821384025 0 0 0
29 1 0.21819605203941567 2.1261521557637524 10.164386128870904 0 0 0
30 1 1.3047379762804174 2.6095839258593454 10.950641177891095 0 0 0
38 1 2.6403368991846876 2.051718644506777 10.949340045799207 0 0 0
36 1 2.8896962389212577 0.7705185393619065 11.633883686462129 0 0 0
7 1 0.024138478690987904 4.620750892657467 1.485624663446696 0 0 0
6 1 1.0059440960774688 3.8036338983192315 0.8665614925246614 0 0 0
45 1 0.6495337515528707 5.787234652442313 1.889623565615896 0 0 0
4 1 1.9292938794375274 3.1367138448708163 1.644176091888363 0 0 0
14 1 2.0358866345446716 3.508174450417465 6.633228523162834 0 0 0
22 1 0.6698612369370196 3.7184467575891476 6.983082854713554 0 0 0
63 1 0.5777244463738265 4.643178435699518 8.158359859157466 0 0 0
57 1 2.8524515834925404 4.6448599759325715 6.973758367898986 0 0 0
34 1 1.3403794316945337 3.8049470909930356 11.746389653483437 0 0 0
64 1 1.7305636599945973 4.801644020760156 10.669296806064718 0 0 0
66 1 1.7097577266775752 4.654793872483289 9.315037619693369 0 0 0
43 1 2.580997530643143 7.9502627583163115 0.5073438250057177 0 0 0
42 1 1.5152375260548776 7.98749852305063 1.4034051691562544 0 0 0
39 1 0.21338663689931855 8.473609773443412 0.7177741652272088 0 0 0
41 1 1.5109061353763902 7.674177547804967 2.746967160055956 0 0 0
54 1 2.455026976711865 6.558284718898792 5.301813534840004 0 0 0
50 1 2.1072376742090753 8.563563172218773 3.626994138664864 0 0 0
40 1 0.8138207786425606 6.599214234604113 3.0209173552782027 0 0 0
52 1 1.0235071568592466 6.337429675633717 5.4218610303842 0 0 0
60 1 2.687007435663246 7.844116710456717 4.69230296218975 0 0 0
53 1 0.19111759397281744 6.295070094899672 4.187511781980057 0 0 0
108 1 1.1803822049665804 8.394585406087828 8.615513704897783 0 0 0
67 1 1.648779922703272 7.016334068110339 8.423681798350874 0 0 0
109 1 0.09237497672796119 8.723620557037675 7.792488845517213 0 0 0
59 1 0.20864690029502264 6.597443089322317 6.547367910730981 0 0 0
71 1 0.7827086022455609 6.063435647600376 7.748057826802257 0 0 0
75 1 1.2370191049443433 8.670665569721859 10.995942166198283 0 0 0
76 1 1.9630527491071275 7.490888906754894 11.516056084629318 0 0 0
77 1 1.8131051965195317 6.129156820919393 11.13798908534947 0 0 0
89 1 1.3102874937985807 10.455448262859033 0.6301435580035993 0 0 0
84 1 1.191434995896056 10.432136117078143 2.0446144685840966 0 0 0
85 1 2.8741456888181824 10.70248585705792 0.26438910018605943 0 0 0
83 1 2.05156214327101 9.965806206699417 2.930951472547724 0 0 0
96 1 1.3422267336714608 10.481029667289874 5.499910230499573 0 0 0
21 1 1.980536739313222 11.5325430625331 4.90477625292503 0 -1 0
176 1 -0.03565037994706621 10.508472469047524 5.902508982934568 1 0 0
107 1 1.7147164850537127 9.18048224766791 9.76616202324156 0 0 0
80 1 0.7255719730705996 9.469797308411053 12.036528171989506 0 0 0
105 1 0.046519410873380386 11.955742137866794 10.23469978386992 0 0 0
3 1 4.929145889993941 0.8860670028322087 2.1653881832591897 0 0 0
1 1 3.894742165475496 1.7905035941293892 2.4469495088356124 0 0 0
16 1 4.239051277241672 0.08719037170023994 4.939450286347952 0 0 0
18 1 3.819653089273036 1.3596999515193668 5.785602224083011 0 0 0
26 1 5.791913776287996 0.5537855649885497 8.645949364352205 0 0 0
24 1 5.59666808024698 2.0473070975587087 8.670311563830321 0 0 0
