LAMMPS data file via write_data, version 8 Apr 2021, timestep = 6000

191 atoms
1 atom types

-0.10437856809457992 12.104378568094567 xlo xhi
-0.10437856809457992 12.104378568094567 ylo yhi
-0.10437856809457992 12.104378568094567 zlo zhi

Masses

1 12.0107

Atoms # atomic

4 1 1.9635008441766826 2.8414136845350764 1.3389851854147117 0 0 0
12 1 1.1604823701425773 0.696582463924482 4.883662390950488 0 0 0
118 1 -0.00978822247943998 0.6914903963920791 3.9754466459610573 1 0 0
11 1 0.5559838053695324 0.8295551345341442 7.374142994210509 0 0 0
32 1 1.2326358688276593 0.6966570033226201 8.676352526683976 0 0 0
31 1 2.6760842400163583 0.7964093617713163 8.741189565343028 0 0 0
17 1 2.3796448322147965 2.2828382657372623 6.270847264105078 0 0 0
13 1 1.2768347820628463 1.400249280765023 6.228452930243887 0 0 0
28 1 0.2080139009054898 0.803603750176013 9.723209808560854 0 0 0
29 1 0.08076929365593963 2.1288587402660704 10.20093079561856 0 0 0
30 1 1.3117178382424115 2.5178574924620776 10.889371036648459 0 0 0
38 1 2.4797967892574717 1.6882437759635218 10.772678402776755 0 0 0
36 1 2.7390441927027807 0.6373345987454423 11.61511721715606 0 0 0
7 1 0.476066809029718 4.66840006698582 1.4942329631933764 0 0 0
6 1 1.2786344552521383 3.834098244224413 0.5658522430998395 0 0 0
45 1 1.2514297067731048 5.611373231721545 2.1047371907141597 0 0 0
14 1 2.1856725863625575 3.645453627554814 6.623255101835924 0 0 0
22 1 0.8779023330463138 3.951867603193665 7.090438400891936 0 0 0
63 1 0.62014689888304 4.343541611151463 8.511752160440823 0 0 0
34 1 1.388982244714773 3.897001741104066 11.401569124516342 0 0 0
64 1 1.5293997889023838 5.025083240986074 10.530798978986992 0 0 0
66 1 1.717122777769692 4.728656183844117 9.20187342088342 0 0 0
39 1 0.47327122038937897 8.154057818354474 0.8924061956124637 0 0 0
43 1 2.7713329853621897 7.999765032236862 0.4896856699988248 0 0 0
42 1 1.7351713328272131 8.01481135064516 1.5236967612295664 0 0 0
41 1 1.9573147587546587 7.648850162691594 2.844280979639506 0 0 0
54 1 2.509231902384824 6.800002388778935 5.607027129349357 0 0 0
50 1 2.456276006876076 8.68094301911235 3.754326436109386 0 0 0
52 1 1.069446477348279 6.5783391801244955 5.480609037600882 0 0 0
40 1 1.3903760028506584 6.451304943421635 3.214222888399425 0 0 0
60 1 2.8411102843711658 8.180265274373577 5.060624828862238 0 0 0
53 1 0.4726047192901234 6.274996089776883 4.283458225085039 0 0 0
108 1 1.485200798280751 8.64287429050952 8.62612427486877 0 0 0
67 1 1.7534965430273968 7.337919754313585 8.30857449786738 0 0 0
71 1 0.6730478670052922 6.680664917403343 7.7265005247548 0 0 0
59 1 0.15826253218863878 6.900750792202512 6.462986833703774 0 0 0
77 1 2.006393768858479 6.278860219432063 11.080733533230104 0 0 0
76 1 2.2549828626020525 7.600189480947527 11.500420664738495 0 0 0
75 1 1.5033772670352064 8.67869133735121 11.039456343577138 0 0 0
89 1 0.7071563950267231 10.339451223602303 0.743799225368137 0 0 0
84 1 1.1532457037854955 10.28825101315988 2.080321813279139 0 0 0
96 1 1.2114400108290646 10.595593772572414 5.567814337723687 0 0 0
21 1 1.912982449487381 11.698707413272958 5.012707533230556 0 -1 0
83 1 2.1990342518021864 9.918291593018195 3.0294314004120486 0 0 0
109 1 0.3602560510829327 9.061594611799931 7.957318111873163 0 0 0
107 1 1.8307563476393696 9.184168196876456 9.850861403477811 0 0 0
80 1 0.697873810243635 9.224000618897621 12.100787978869521 0 0 0
3 1 5.381232454980186 1.384131199700609 1.608436994861075 0 0 0
1 1 4.115857681919406 1.7483517678504048 1.5092134740487055 0 0 0
5 1 3.159637237203919 2.6844502173868743 1.9156005708682244 0 0 0
16 1 3.9749333676985965 0.2841340736624103 5.28130540166561 0 0 0
10 1 4.770861366065936 2.3833380858038447 6.354098611168264 0 0 0
26 1 5.795077609231416 0.41011874861930986 8.415897333470596 0 0 0
24 1 5.540476517585157 2.8940349722781997 8.649456008657424 0 0 0
18 1 3.678490870663996 1.5713623868731983 6.098955529145683 0 0 0
25 1 3.2369194021288044 1.9400280731105985 9.498297017387104 0 0 0
48 1 4.372925198163037 5.1030867954564885 0.8283549357072908 0 0 0
44 1 5.5479514922067565 5.445318932633599 2.734735247411149 0 0 0
46 1 4.391408414335899 4.929704235162279 2.207633292442918 0 0 0
8 1 3.709876153972327 3.7231827029068087 2.700544540987085 0 0 0
51 1 3.8127970817662167 5.794573553541828 5.9933307272970575 0 0 0
56 1 5.195171775910477 5.987109867795135 5.690430032460479 0 0 0
57 1 3.0452309352370706 4.78913679881671 7.0137540643882135 0 0 0
9 1 5.6303952456088915 3.0840487290045253 7.2125326709392885 0 0 0
70 1 3.093339781385756 5.1616209533869295 8.492227601383258 0 0 0
78 1 4.786254972684806 4.646283313580903 11.781640175855959 0 0 0
68 1 4.06707759670661 4.5024060550390805 9.514366085644797 0 0 0
69 1 4.7425068316488845 5.345325932216855 10.546255261787909 0 0 0
27 1 4.269019292246031 3.028342397610567 9.27448652999411 0 0 0
37 1 5.6537608081400155 3.4552644707937303 11.909712090627425 0 0 0
47 1 5.006165900370276 7.965111268679354 2.5249488614518047 0 0 0
82 1 4.876145854462651 8.794774723643915 1.1748857309929235 0 0 0
49 1 5.927791485000082 6.832959559695787 2.25657091845036 0 0 0
92 1 4.882220002839154 8.862779282095918 3.6014092830105944 0 0 0
73 1 4.126642766575912 7.654061452724858 8.49235641023655 0 0 0
62 1 5.468143917484584 7.417104954237904 7.973502453819035 0 0 0
61 1 5.802569015938418 8.130797135090601 6.711286027739448 0 0 0
