LAMMPS data file via write_data, version 8 Apr 2021, timestep = 6000

191 atoms
1 atom types

-0.16223272063292327 12.162232720632815 xlo xhi
-0.16223272063292327 12.162232720632815 ylo yhi
-0.16223272063292327 12.162232720632815 zlo zhi

Masses

1 12.0107

Atoms # atomic

5 1 2.804342925859908 2.852904225852735 1.901258060715712 0 0 0
12 1 1.1198802777382002 0.4528166721154651 4.8721955163620745 0 0 0
118 1 0.17241189053073452 0.5852129122636883 3.8281482038602235 1 0 0
11 1 0.5796268526250505 0.765100886574899 7.4221899134650995 0 0 0
32 1 1.4920308080757179 0.7049078177246131 8.50653123113126 0 0 0
31 1 2.833358732039783 0.9262587592817682 8.72610417372708 0 0 0
17 1 2.5319820197636753 1.95903914914506 6.134314018950938 0 0 0
13 1 1.3113678326900198 1.0909248403436957 6.157370253295984 0 0 0
28 1 0.7935567003006128 0.9892036822600846 9.696065134096267 0 0 0
29 1 0.4105599312532607 2.3551238073203185 9.936984396531127 0 0 0
30 1 1.3405259774937508 2.6413604644408477 11.112886723480752 0 0 0
38 1 2.6777856773028725 1.8480669029130503 10.875641077702706 0 0 0
105 1 0.3880618773027626 0.030505918740938446 10.582479633345425 0 1 0
36 1 2.9083561845651458 0.591178873278677 11.524869181891146 0 0 0
4 1 1.5143947206076922 3.087637480254966 1.4993502709512858 0 0 0
6 1 0.7367468511481895 4.019881130060348 0.6671035217741736 0 0 0
7 1 -0.10204053643278971 4.831983844213678 1.3555650380185646 0 0 0
14 1 2.256147145988212 3.527203782843547 6.354680911029477 0 0 0
63 1 0.4386425616867857 5.202002143079851 8.517458718967891 0 0 0
22 1 0.7857308483145716 3.7200062206378317 6.271688556107154 0 0 0
34 1 1.1881449694274604 3.943028157333846 11.579794680950478 0 0 0
64 1 1.629478207968323 5.0116250594489555 10.725400381523665 0 0 0
66 1 1.6879037468657359 4.923552510841675 9.251073988984148 0 0 0
42 1 1.792959613520245 8.085171988469375 1.3567727887327494 0 0 0
45 1 0.04558778414401936 6.19299546886581 1.5770111549349786 0 0 0
39 1 0.4106072038505843 8.31411457414604 0.6816064611990459 0 0 0
41 1 1.6090690870820403 7.811081022267461 2.6630984342133797 0 0 0
43 1 2.8817180116949874 8.13244285108684 0.3299958017127202 0 0 0
40 1 0.5189298681882438 6.71843064546486 2.8026609321024494 0 0 0
54 1 2.428882339133797 6.591544697060342 5.299755203584229 0 0 0
50 1 2.288687759384642 8.619134906234557 3.6066524976693546 0 0 0
52 1 0.9502867441652889 6.316329478866449 5.146373881089727 0 0 0
60 1 2.6788224893329446 7.931925469642982 4.72175620181181 0 0 0
53 1 0.005455381790366335 6.288939063627722 4.121602851778936 0 0 0
108 1 1.445420223042956 8.489170600152203 8.56231706124246 0 0 0
67 1 1.7747090370397227 7.1437549070606154 8.09995422004059 0 0 0
71 1 0.7415953162626377 6.316529978669723 7.662158797380278 0 0 0
59 1 0.23794586884954505 6.6496481816854836 6.398688573297573 0 0 0
109 1 0.18705980251620866 9.035607362045996 8.359924141455572 0 0 0
75 1 1.5653202567564388 8.679946935979693 10.953391089935536 0 0 0
76 1 2.273949907989167 7.654452184565514 11.52257715113856 0 0 0
77 1 2.1232462924197733 6.170391490954558 11.413718298649679 0 0 0
107 1 2.1136223381133172 9.03928471420127 9.647670633125303 0 0 0
89 1 1.561234493238122 10.416497874597466 0.5909431092398365 0 0 0
84 1 1.5561619789691445 10.591778205432473 1.938205325258934 0 0 0
85 1 2.8884561432245754 10.53437322721297 0.05195525373013702 0 0 0
21 1 1.8181138001083923 11.434742909539933 5.031318537397385 0 -1 0
96 1 1.031872959253178 10.399397836922901 5.54181269552973 0 0 0
83 1 2.499467897391411 9.87425357983297 3.057093376792456 0 0 0
80 1 0.689169075154376 9.390520016083219 12.00037668285977 0 0 0
1 1 3.482347814482799 1.6724769949641507 2.156653039441819 0 0 0
3 1 4.430746058120582 0.6614827916178885 2.3381698082461404 0 0 0
2 1 5.741365329649238 0.8279552598415862 2.7295707986899114 0 0 0
18 1 3.9106790798481272 1.3278954261550584 5.84540442889467 0 0 0
16 1 4.117137303984185 -0.0863851271179095 5.369774269696459 0 0 0
10 1 4.986973998404315 2.026817961539438 6.39798704440093 0 0 0
24 1 5.5140987430553325 2.54963355971189 8.677633719030728 0 0 0
9 1 5.79228860487627 2.6954703509495768 7.291030524493802 0 0 0
25 1 3.240992630319884 1.9646553309202455 9.578320639217472 0 0 0
27 1 4.217802265981242 2.9090014984118833 9.174789618741574 0 0 0
48 1 4.862894670561338 5.232238941497314 0.21269301475160018 0 0 0
8 1 3.493717504298953 4.084061970587101 2.0334161422207937 0 0 0
46 1 4.599270518532544 4.897109579557426 1.5927665934431445 0 0 0
44 1 5.513837316030756 5.272316373634462 2.636656168340766 0 0 0
56 1 4.963901742999574 5.86017407329395 5.805754134770967 0 0 0
58 1 5.874279767377821 4.588027493242018 5.764140514006237 0 0 0
51 1 3.4732515816842606 5.655911329099261 5.988539188219071 0 0 0
57 1 3.053341375185997 4.668317032983449 6.8825051202383545 0 0 0
70 1 3.046202372657492 5.0920223081399625 8.468902762185843 0 0 0
78 1 4.8902434577554645 4.082942240726119 11.58708202184597 0 0 0
69 1 5.024659179536402 4.7416060832402085 10.218661691971507 0 0 0
68 1 4.062430440367338 4.346536459542326 9.259195682770045 0 0 0
37 1 5.701596224624817 2.9858330163185864 11.796805035057014 0 0 0
72 1 5.818574113319265 5.900767128428971 10.554722880033653 0 0 0
47 1 4.91108375418466 7.987141408261185 2.3112017890843113 0 0 0
82 1 4.833430254663713 8.978956944314229 1.1806830657463727 0 0 0
49 1 5.70040991746564 6.7496420752689765 2.6924642357703377 0 0 0
55 1 5.69167190744394 7.093493054374771 5.780437562193503 0 0 0
92 1 4.61910311139879 8.744886947073782 3.5629245727060055 0 0 0
73 1 4.2493136938813425 7.59214859860813 8.79151731677056 0 0 0
62 1 5.7549849271234255 7.29456402110124 8.367156683283882 0 0 0
61 1 5.732652354753172 7.902455848975913 6.945523525093421 0 0 0
65 1 3.180921598814604 6.679986014611791 8.494014088851426 0 0 0
102 1 4.3083512886774145 8.972833117307939 9.235044236672714 0 0 0
81 1 5.852085551917573 6.0798669273764325 11.965798491612642 0 0 0
90 1 3.616636669640187 9.285639019329937 0.4657394674808684 0 0 0
88 1 4.1005677205755955 11.673175798242932 2.307214747815887 0 0 0
91 1 5.857280206109395 9.87005153191901 1.0288603573905666 0 0 0
97 1 5.505769549764496 10.175273555995746 5.481536477080496 0 0 0
94 1 5.398038767911382 11.602060996158192 5.373464516145881 0 0 0
87 1 3.407501678996061 10.967281212419564 3.3031546360183563 0 0 0
20 1 3.1903107221020623 11.563405950365134 4.555755425663526 0 -1 0
95 1 5.707871534835111 9.599782659321988 4.2027677967425205 0 0 0
93 1 5.506750344292958 9.500352257941511 6.688667816403412 0 0 0
100 1 5.499529478532651 10.435901368400184 7.880507718128823 0 0 0
106 1 5.005249312145277 11.781812656219595 8.210789259725153 0 0 0
33 1 3.647792263219157 11.977930077690718 8.785134610141457 0 -1 0
101 1 5.54222949285308 9.60408158999202 9.052002755910443 0 0 0
98 1 3.4018455593395758 11.10533244944911 9.986845867808439 0 0 0
99 1 3.260532912277351 9.731891709174816 9.765280724366097 0 0 0
103 1 3.175343466107554 11.510236968580264 11.409923007043894 0 0 0
114 1 8.691683909053392 1.9313935233063435 0.42198345317260677 0 0 0
15 1 6.692104363359043 -0.08628581799866582 5.0227142338034705 0 0 0
19 1 6.5451840846248865 0.781954855288306 3.8413876297324507 0 0 0
123 1 8.846327264146986 0.6811993968153308 4.941708243910775 0 0 0
26 1 6.203565512620442 0.2473020272480847 8.673240899145558 0 0 0
134 1 6.907890232269055 2.5373377051119714 11.177326403710017 0 0 0
130 1 8.196158339783114 2.74692725775795 11.72525753411612 0 0 0
35 1 6.829634227369809 2.56413535220066 9.421200246201519 0 0 0
129 1 8.460651734017064 0.31375232397499486 9.183362574875384 0 0 0
137 1 7.277414875317303 1.0592709090493588 9.16736077013208 0 0 0
147 1 7.666381819541738 4.49233152736638 2.4949446517207963 0 0 0
139 1 8.861222940561532 5.326477754882149 2.108855435387934 0 0 0
141 1 6.472774169767393 4.520358624445337 3.25197886426208 0 0 0
150 1 7.955968726073819 3.7732122165105015 4.9883504136820696 0 0 0
156 1 6.6768494640037375 4.324772942185253 4.692178671903612 0 0 0
151 1 8.34267232692114 5.323921357245055 7.257327819274604 0 0 0
166 1 7.436755305030784 4.49337258341119 7.769344429558817 0 0 0
23 1 6.385684000754209 3.941615660923046 6.967879001595789 0 0 0
165 1 8.72156383638612 4.482210015611875 10.031731064743386 0 0 0
136 1 8.960820951803596 3.896195166373854 11.250461182812671 0 0 0
167 1 7.72119046174633 3.869294445023184 9.136911796993802 0 0 0
171 1 7.783344871236972 8.437834458073212 1.5072723275198159 0 0 0
140 1 7.652438111754113 7.81505003787087 0.18432678244021308 0 0 0
145 1 6.971901571383587 6.566544113913439 0.2641578616283812 0 0 0
142 1 8.09905995118762 7.535533007016101 2.6071409337513933 0 0 0
144 1 6.911557095087657 7.1757604199291665 3.4660133619650186 0 0 0
148 1 6.903969624557741 7.185576606466862 4.910311245070501 0 0 0
154 1 8.117989619308863 7.157791480632246 5.604595428253768 0 0 0
153 1 8.217575115989847 6.675783471633468 6.86907185499391 0 0 0
162 1 8.603658302075845 7.681771574270825 7.822968190310525 0 0 0
188 1 7.5323579340350575 8.414099963184833 11.148992550756887 0 0 0
160 1 7.647796796485147 7.496473466984875 9.942434089647586 0 0 0
159 1 8.610227579443114 7.054273083934819 9.108671505824804 0 0 0
74 1 6.426802127753507 6.836740590859263 9.66637783700826 0 0 0
169 1 6.910857061776648 9.541912488276987 1.9371244876065274 0 0 0
174 1 7.953640048571174 10.574684981490307 3.581140038746564 0 0 0
170 1 6.784888930601676 9.964838244597694 3.248427240421699 0 0 0
121 1 8.001687035026572 11.986806114904612 5.347997598026821 0 -1 0
181 1 8.563613603144951 11.3266035084826 8.566295727238202 0 0 0
178 1 8.701134204059537 11.094973700295517 6.208550732556278 0 0 0
180 1 7.8925117976587496 10.118343238115246 8.623935107895749 0 0 0
177 1 8.765412000107304 9.618140160689638 6.216139089392649 0 0 0
184 1 8.492303149664693 9.164350916842697 7.624515954705815 0 0 0
104 1 6.771292689655556 9.924573139094186 9.563280318909792 0 0 0
110 1 6.838487250363639 9.70906534078925 11.02767424444475 0 0 0
86 1 6.169011175873339 10.233956561028885 12.098226912872073 0 0 -1
115 1 10.735941080999918 1.6166530161982613 2.258973062097626 0 0 0
112 1 9.7745088304007 1.6673200978123448 1.1615848096303405 0 0 0
116 1 12.092265447758377 1.1384809064713006 2.5436511411087093 0 0 0
111 1 10.208329472741443 2.0652693237639075 3.4739492431293963 0 0 0
120 1 10.10102551345079 0.904869081297276 4.413100333375722 0 0 0
126 1 11.223668581865974 -0.070468758889397 4.2803097318440875 0 0 0
127 1 10.277936697457212 0.4548273094022501 7.8378416693054 0 0 0
189 1 11.599709135689885 0.15725797269940028 7.535432966424715 0 1 0
131 1 9.72072522710647 1.1208042833178864 9.027123823082933 0 0 0
135 1 10.411444272242843 2.2380133734908356 9.534379974265105 0 0 0
119 1 9.849906570527185 4.779561214098636 1.2184319948200983 0 0 0
117 1 11.034895074551955 4.272419715267174 1.9092990104917023 0 0 0
113 1 9.69345230769095 4.72457826671567 -0.1296692834226616 0 0 0
146 1 10.928251476089228 4.359766817796143 3.366479803143136 0 0 0
124 1 9.34493640697688 3.6990804201596643 5.109088230225343 0 0 0
128 1 10.158101442470635 3.335352374291374 3.965523842464877 0 0 0
157 1 10.96448481539566 5.622334837164509 4.05809339883518 0 0 0
161 1 10.40705129933854 5.197118455842861 8.475682983767905 0 0 0
155 1 9.759286103563277 4.818440793989873 7.244049816873916 0 0 0
125 1 10.24816564055858 4.129526677830449 6.146882385040453 0 0 0
122 1 11.681106366629397 3.7191617495847464 6.135206488346968 0 0 0
133 1 11.558421381032838 4.4746725816147706 8.883041432779693 0 0 0
163 1 9.339763178415865 5.6088942504933055 9.336382463230247 0 0 0
132 1 11.56959009561736 3.104965914458729 9.526263101137568 0 0 0
168 1 11.872846197874406 7.228927885314367 0.7898229211105499 0 0 1
79 1 10.633637251244679 7.278499999179711 0.01432070109411699 -1 0 1
143 1 9.09446737265588 6.551252972288291 2.802480621671066 0 0 0
149 1 9.289012496390132 7.632958229645112 4.961548429569983 0 0 0
138 1 9.85315307511349 6.565306012156289 3.955965435569529 0 0 0
175 1 9.50472332020112 8.97884623860864 5.115475235409948 0 0 0
152 1 11.779675975220242 7.739712162225263 6.317641245496154 0 0 0
158 1 10.301620999552803 7.64862247281588 11.08299828818561 0 0 0
164 1 10.275383985687279 8.612944445803196 10.05092857871074 0 0 0
172 1 10.121942250916636 10.040479199507633 4.292978154491139 0 0 0
173 1 11.098703363595588 10.876526218641265 4.793216704308891 0 0 0
