LAMMPS data file via write_data, version 8 Apr 2021, timestep = 6000

191 atoms
1 atom types

-0.1496485766627171 12.149648576662623 xlo xhi
-0.1496485766627171 12.149648576662623 ylo yhi
-0.1496485766627171 12.149648576662623 zlo zhi

Masses

1 12.0107

Atoms # atomic

4 1 1.6704786095012725 2.786989953193198 1.426047778856791 0 0 0
12 1 1.0818206647189599 0.5515838297498997 4.778408833374775 0 0 0
118 1 0.002196035540033028 0.650473585636638 3.941142844054051 1 0 0
13 1 1.3041546733936245 1.3351022392386571 5.986140883943215 0 0 0
11 1 0.7197004772111131 0.6655250334386497 7.2527659786574965 0 0 0
32 1 1.472280172980115 0.6842010790820515 8.532066560054929 0 0 0
31 1 2.808893165384488 0.7176954092631501 9.062003610722172 0 0 0
17 1 2.547011752047536 2.0448615690546488 6.102052293680273 0 0 0
28 1 0.6859857335534338 0.9104745890267225 9.717452083969604 0 0 0
38 1 2.894672626089113 1.9738180682823268 10.88390406321467 0 0 0
30 1 1.6203259487541009 2.7382662360893555 10.920097448443329 0 0 0
29 1 0.5627440852540252 2.293758348914654 10.09561325363675 0 0 0
105 1 -0.07548077094930494 -0.012404965060379827 10.52184073211048 0 1 0
7 1 0.24700772655488085 4.793401781798723 1.4668109587079494 0 0 0
6 1 0.9607633803885317 3.7658244443987665 0.6968348920164932 0 0 0
45 1 1.0445058224743664 5.584353549670638 2.2128720454733792 0 0 0
14 1 2.3626881984854218 3.3825288971411034 6.672262682423239 0 0 0
63 1 0.4510849185983505 5.128495258314323 8.71829673834088 0 0 0
22 1 0.8976292949940916 3.6617883808807687 6.544476992694744 0 0 0
34 1 1.4628117823182312 3.933067703499604 11.716813409868204 0 0 0
64 1 1.697137196499606 5.078561515861421 10.885532338916423 0 0 0
66 1 1.5984436424562287 4.866873169283429 9.48240546600985 0 0 0
39 1 0.06315402082878883 8.5483094771796 0.7636513257556138 0 0 0
43 1 2.2620315761132814 8.191371231686624 0.819038838071499 0 0 0
42 1 1.0262972069730631 8.261736694402682 1.612022807563117 0 0 0
54 1 2.382240027202762 6.62898150933489 5.556314738731406 0 0 0
50 1 2.073649606384322 8.862640811375357 3.720680658783048 0 0 0
52 1 0.9198495342328388 6.410762675379431 5.562557623005704 0 0 0
40 1 0.8391176092509594 6.602719029737272 3.1736822356943994 0 0 0
53 1 0.18531000455274416 6.157541289434779 4.408941041219649 0 0 0
60 1 2.510058669127712 7.875604213913924 4.764042569466914 0 0 0
41 1 1.1786450629000214 7.996023759128593 2.970529048493581 0 0 0
108 1 1.3364025689854253 8.557115418322134 8.692568265735494 0 0 0
67 1 1.7194672100387227 7.2004091784553035 8.579240053500703 0 0 0
71 1 0.7760474739334501 6.205624980513918 7.8806625354225925 0 0 0
59 1 0.23810316346810348 6.713923393442353 6.644758549759076 0 0 0
109 1 0.3212108734140696 8.998910040523997 7.79086039959026 0 0 0
77 1 1.9449706325039366 6.324781953589097 11.44198965688087 0 0 0
76 1 1.8029081849674082 7.650681474508248 11.784491814772737 0 0 0
75 1 1.3182431662357392 8.90319929838052 11.115821405461013 0 0 0
89 1 0.6997688191213601 10.719612918734828 0.6094348431526349 0 0 0
84 1 1.108390959591158 10.501640653683427 1.864987313647912 0 0 0
96 1 1.00558393048967 10.451900071930812 5.470232959814035 0 0 0
21 1 1.7276130642478869 11.546894029181981 4.963300789161827 0 -1 0
83 1 1.9791190064935238 10.134738043838787 2.991785426607281 0 0 0
107 1 1.9389322113621157 9.224874826216862 9.828943915824674 0 0 0
80 1 0.4607265475384622 9.555595035943277 12.139855605730569 0 0 0
3 1 4.3595366865113485 0.41839686793333986 1.8168556609837145 0 0 0
1 1 3.669514100948541 1.3873079446042966 0.9438376808922504 0 0 0
2 1 5.479866574166324 0.7910399635201817 2.6218231646183745 0 0 0
5 1 3.0142673415653056 2.4144146480311033 1.6484784382825295 0 0 0
16 1 4.012063800671016 -0.03250935704953702 5.329992290625672 0 0 0
18 1 3.738505127944289 1.3131754858830493 5.830784569233845 0 0 0
10 1 4.948044469069731 1.9811684373316283 6.284371702110008 0 0 0
24 1 5.635516644610033 2.2956362858216037 8.61343701385516 0 0 0
26 1 5.962167157080312 0.7615295422617276 8.74653071188328 0 0 0
9 1 5.745219088381364 2.6338843301034447 7.207490579161805 0 0 0
25 1 3.3587573427231816 1.9385617028276976 9.611287773589568 0 0 0
36 1 3.2786721050682024 0.9363319123894042 11.901109332955649 0 0 0
27 1 4.314776832073159 2.8233829117804725 9.075652930054568 0 0 0
48 1 4.574215760761066 4.914355129920328 0.5015218819382303 0 0 0
8 1 3.7469245923582397 3.4384153966274833 2.23522715409091 0 0 0
46 1 4.485579651078164 4.559544258687084 1.8606440559713764 0 0 0
44 1 5.39114669360445 5.264624318385244 2.7540510894795265 0 0 0
58 1 5.759633859071455 4.700372657748471 5.844156194544295 0 0 0
70 1 3.0145247428118798 4.96090483513677 8.602374514354844 0 0 0
57 1 2.9969538118093455 4.614304248753835 6.974683661039363 0 0 0
51 1 3.3955845977519648 5.713230897751485 6.128526368027017 0 0 0
56 1 4.95323085689343 5.869016593967217 6.032201580892493 0 0 0
78 1 5.146178107683244 4.215444876532924 11.620490036173662 0 0 0
68 1 4.150899801941786 4.240601475295759 9.330356930319022 0 0 0
69 1 4.960867192413401 4.857278695925522 10.322992954963572 0 0 0
37 1 5.920812026657782 3.0879964648598084 11.853285311887452 0 0 0
47 1 4.593216433833674 7.8060005036390905 2.3970873749347184 0 0 0
82 1 4.531743282384297 8.662477161980414 1.2390220600434405 0 0 0
49 1 5.47283258366019 6.698495192800068 2.827767676328623 0 0 0
92 1 4.768635075587002 8.801426830221557 3.4669969333385704 0 0 0
55 1 5.731856977668489 7.218229026738741 5.953171090297064 0 0 0
73 1 4.241063572903361 7.7146429639423175 8.933388797676574 0 0 0
62 1 5.453043473332572 7.478583348870742 8.22255985746416 0 0 0
61 1 5.549075562037584 8.204113962502566 6.988624326859512 0 0 0
65 1 3.120787316577539 6.775539693478732 8.825718940264224 0 0 0
81 1 5.782463004157268 6.67162373710177 11.520134186963974 0 0 0
102 1 4.498295625430669 8.957085391380877 9.5207237868774 0 0 0
72 1 5.48653122022504 6.165641532822454 10.257257772006657 0 0 0
88 1 3.5943106787146943 11.510880923008559 1.801146172693684 0 0 0
91 1 5.742144977417188 9.50210478441843 0.8335233901849388 0 0 0
85 1 3.346084957566341 10.666618612863079 0.5237541110452161 0 0 0
90 1 3.3310894334534984 9.16636094086919 0.8182904479282201 0 0 0
97 1 5.389788266385142 10.169069471156988 5.411936631040965 0 0 0
94 1 5.318863066833118 11.716708147015506 5.3763026884460245 0 0 0
87 1 3.1098836583557383 11.04784605117837 3.074346474137168 0 0 0
95 1 5.742799285288446 9.727396637365878 4.080326753233561 0 0 0
20 1 3.1743035598937954 11.586312680831258 4.495862336303571 0 -1 0
93 1 5.450053643866419 9.679211494116336 6.7609918024766635 0 0 0
100 1 5.323541608520613 10.560099967852276 8.0826731711424 0 0 0
106 1 5.06899924175305 11.909304474742136 8.439572591669126 0 0 0
103 1 3.3389138320073894 11.775481850266786 11.562123139202235 0 0 0
98 1 3.4342068618747774 11.190252615370465 10.300427607303813 0 0 0
33 1 3.8029182834745603 12.048797862294917 9.145552089666444 0 -1 0
99 1 3.266625721948245 9.774477907124549 9.96574344856019 0 0 0
101 1 5.626272811642612 9.787918241122238 9.233326953782178 0 0 0
15 1 6.50106994036768 0.0612866261734672 4.950400668982921 0 0 0
19 1 6.297852650709615 0.7974377180680116 3.677894768666645 0 0 0
123 1 8.744899690567593 0.7908043023560655 4.879582170008946 0 0 0
129 1 8.487929037489225 0.38179935568779216 9.177358649414838 0 0 0
137 1 7.144565317926823 0.6145494281506944 9.533163198102235 0 0 0
134 1 7.039498668253727 2.701423321204924 11.125931890525571 0 0 0
130 1 8.425470380145747 2.6933335752969847 11.531012429413153 0 0 0
35 1 6.793506287891033 2.915606090239873 9.669358647077921 0 0 0
147 1 7.5420299397860076 4.353564016240972 2.450306749304934 0 0 0
139 1 8.787965184830881 5.096006082194709 2.1006062822866216 0 0 0
