LAMMPS data file via write_data, version 8 Apr 2021, timestep = 6000

191 atoms
1 atom types

-0.1335043868548661 12.13350438685481 xlo xhi
-0.1335043868548661 12.13350438685481 ylo yhi
-0.1335043868548661 12.13350438685481 zlo zhi

Masses

1 12.0107

Atoms # atomic

4 1 1.9845694062284258 2.648324925875965 1.640853175251293 0 0 0
12 1 1.025805707504932 0.5364935143211367 4.957036255856118 0 0 0
118 1 -0.03331932418511972 0.6482743678340035 3.967137402783818 1 0 0
11 1 0.8447541000338333 0.5491748203849784 7.4924727492313155 0 0 0
32 1 1.555074453594069 0.7811728503979024 8.69150800642586 0 0 0
13 1 1.3654790029906725 1.0565379665080081 6.254889952739719 0 0 0
17 1 2.4681933109387035 1.9707213786038282 6.057691003193227 0 0 0
28 1 0.7360628239379648 0.8115071845273423 9.801443832377004 0 0 0
29 1 0.488875153742842 2.218903635852664 9.942392747909894 0 0 0
30 1 1.3902742288005452 2.6555510381910223 10.97213102141804 0 0 0
38 1 2.7721784069794606 1.958706894751245 11.111315182377709 0 0 0
7 1 0.38300884124695617 4.624204961089454 1.6704567276074536 0 0 0
6 1 1.0378827192833762 3.6448079246544807 0.8710247222243556 0 0 0
45 1 1.1745409756173144 5.55888403004801 2.330176284241956 0 0 0
14 1 2.161618627360611 3.339433184035922 5.820261553438057 0 0 0
22 1 0.6875438102206699 3.5648230146477173 5.919278548177247 0 0 0
63 1 0.7239204522165682 5.119136373208205 8.629623115730466 0 0 0
34 1 1.2614046488087642 3.8245901082145903 11.767606152477473 0 0 0
64 1 1.3191772854986716 5.118817480139564 11.086302460641006 0 0 0
66 1 1.6310907951582636 4.987648307304835 9.68603475990804 0 0 0
43 1 2.3446691516049496 8.290865442959845 0.5078647801526095 0 0 0
42 1 1.196094350034342 8.140847093826915 1.3704305181323475 0 0 0
41 1 1.086370358300417 7.916160175532995 2.778372100198517 0 0 0
39 1 -0.09571945416003545 8.30062682107095 0.5508366382545672 0 0 0
54 1 2.7411133538350683 6.889542541001191 4.918654587130278 0 0 0
50 1 1.8908860790214033 8.787310607849108 3.4952881617788285 0 0 0
52 1 1.1506255911030536 6.564926489558992 5.1348293914397045 0 0 0
53 1 0.11183883887509806 6.2773679957690325 4.203785563296409 0 0 0
40 1 0.6624595960604441 6.66535619829397 2.951751443702851 0 0 0
60 1 2.922939796641269 8.257268104110109 4.222184689148367 0 0 0
59 1 0.676003319588499 6.67372430347959 6.429025995608358 0 0 0
67 1 1.9063537383507196 7.183229032687178 8.358196538558081 0 0 0
108 1 1.337323736022563 8.407940731502743 8.586611645512782 0 0 0
109 1 0.3633791730585179 8.83377177657201 7.7460524725048145 0 0 0
71 1 1.0428785532509355 6.128837286524248 7.6446734843205 0 0 0
152 1 0.11399173937370159 7.94339408830762 6.725249607451019 1 0 0
77 1 1.5604612521773324 6.441340072956101 11.52211605857036 0 0 0
76 1 1.8212890462902607 7.7664295090350235 11.522028861474949 0 0 0
75 1 1.0820851535614695 8.95350495052267 10.923559454071617 0 0 0
89 1 0.4864750121330594 10.547378653442866 0.6567950858453588 0 0 0
84 1 1.0278127342244223 10.473918686287844 1.8409436491551294 0 0 0
83 1 1.9385156082675412 10.051584434918471 2.7489547798987055 0 0 0
96 1 0.9185116397183201 10.454188446617081 5.468179957573742 0 0 0
21 1 1.6930693020810368 11.518759268567047 4.795661329530104 0 -1 0
80 1 0.2775554403272725 9.4785516757169 12.06772792673813 0 0 0
107 1 1.747404109383408 9.239451366169499 9.690368111578312 0 0 0
105 1 0.0019493728636139826 12.117583998178418 10.477665708256007 0 0 0
3 1 4.640398596017255 0.29439681728100253 1.800143139887308 0 0 0
1 1 3.9606430340759538 1.3575740231790268 1.118231688204766 0 0 0
2 1 5.902838492603719 0.39991742122653884 2.5435451876655173 0 0 0
5 1 3.381014010814613 2.483916604145944 1.8423878118811965 0 0 0
16 1 4.018661220876694 0.0871922047327713 5.086040982249116 0 0 0
10 1 4.832455133752135 2.1374045858909256 6.634076367672601 0 0 0
31 1 3.0332120231188933 1.0006889874824467 8.830666816464925 0 0 0
18 1 3.8236934291064353 1.372047676839557 6.080751570544432 0 0 0
26 1 5.96812336912972 0.34843597797445747 8.702627280395548 0 0 0
25 1 3.4397511999965973 2.056471754835739 9.785466343685867 0 0 0
36 1 3.2531533378657125 0.8679671794500586 12.022283119077578 0 0 0
48 1 4.156410611419155 4.923376639212429 0.822139945908928 0 0 0
8 1 3.952209929671308 3.4171122514670973 2.7662797089795244 0 0 0
46 1 4.362243609003533 4.669069683953253 2.1819569429271177 0 0 0
51 1 3.5864752124008086 5.787673520849794 5.3640529157494035 0 0 0
56 1 4.982359794457388 5.91547335616438 5.741700576664509 0 0 0
44 1 5.337523938643591 5.474992075603422 2.964360726039687 0 0 0
57 1 3.078558488664371 4.3989831901297825 5.552530265908831 0 0 0
24 1 5.548462419427014 3.0096843034842027 8.839151821562751 0 0 0
9 1 5.652274758450094 3.022039291883433 7.402010201772727 0 0 0
78 1 4.9374227914323745 4.5389697583962105 11.972728476938608 0 0 0
68 1 3.9592287204931154 4.5820722248733965 9.814032465367491 0 0 0
69 1 4.846506076743676 5.215425407841861 10.775184392129091 0 0 0
70 1 3.017363772283702 5.349473214358471 9.215752748709274 0 0 0
27 1 4.248322500313916 3.1552769169324413 9.41744590515905 0 0 0
37 1 5.937677222682608 3.450436122357553 11.975595458320308 0 0 0
47 1 4.747555477206575 7.999961489002209 2.6129190657475214 0 0 0
82 1 4.492580083692292 8.626077114206609 1.3610804635534184 0 0 0
92 1 4.24579562890332 8.717988083514127 3.8323911772801815 0 0 0
55 1 5.72739405603174 7.092064313382304 5.928469705471304 0 0 0
49 1 5.594111032974245 6.956899650360522 3.002661936016451 0 0 0
61 1 5.695572204379405 8.001671063174324 7.077592409534537 0 0 0
62 1 5.588394414228168 7.382396685968756 8.447719900523824 0 0 0
73 1 4.24579344381251 7.60507467079749 9.027827080334193 0 0 0
65 1 3.1943029080888636 6.714476922402315 8.77988727718969 0 0 0
102 1 4.243855389158299 8.872297391740634 9.802815193467987 0 0 0
72 1 5.931238741972712 6.064786591640105 10.494234263885179 0 0 0
88 1 3.843225623215433 11.312346708328175 1.8145402188587767 0 0 0
85 1 3.397242103381748 10.62192280450891 0.5263074886539407 0 0 0
91 1 5.693214818957971 9.327332785665712 0.9575812556852139 0 0 0
90 1 3.295511863994184 9.166884240996385 0.7411054188119804 0 0 0
97 1 5.5077816069345875 10.207686796159457 5.526418798624809 0 0 0
94 1 5.3699861525925785 11.656592245327543 5.292928708667288 0 0 0
95 1 5.434553018936699 9.501622840081472 4.262084884343712 0 0 0
87 1 2.9755283037053113 11.071695564652307 3.0403983649962636 0 0 0
20 1 2.9827764445084477 11.715268515891326 4.3218361017827895 0 -1 0
93 1 5.440592095795014 9.631520360934084 6.858841639797176 0 0 0
100 1 5.190970787364129 10.373722002707567 8.027057887375191 0 0 0
106 1 4.9369246238109135 11.76437054712429 8.355255528075931 0 0 0
101 1 5.486905358722875 9.593612779722264 9.240381559929283 0 0 0
103 1 3.297554343821195 11.646375513344296 11.616940589101443 0 0 0
98 1 3.383087907128257 11.18861963363123 10.21112201456069 0 0 0
99 1 3.1028263370654208 9.774946024480407 9.92667441530424 0 0 0
33 1 3.8113056406155956 12.008775016556225 9.121903793035637 0 -1 0
86 1 5.91124321245236 9.665132528500534 11.803381778003388 0 0 -1
121 1 7.921845095027605 0.019869730989226574 5.541250943440523 0 0 0
123 1 8.740893275820858 0.992317772777823 5.074048169091383 0 0 0
15 1 6.6705667053577 0.11645383385400838 4.912596491361567 0 0 0
19 1 6.903576893890489 0.10824457776281575 3.5340746473166753 0 0 0
129 1 8.488947984296349 0.38354676651696884 9.253685384187198 0 0 0
137 1 7.145061039807709 0.5154291420017278 9.280728781991632 0 0 0
147 1 7.541201174688202 4.658162056413612 2.289403704908098 0 0 0
139 1 9.01219561337957 5.25213146649309 2.0239621837330013 0 0 0
156 1 6.846649214737703 4.347767836124274 4.606485295837181 0 0 0
150 1 8.161684827646042 3.9111290529538416 4.917723445002917 0 0 0
141 1 6.5259208057925 4.730436794136543 3.315708232812459 0 0 0
58 1 6.00843644026291 4.6039101600794305 5.672715176258108 0 0 0
151 1 8.559881192318894 5.320565764766242 7.298621462242778 0 0 0
166 1 7.442950612131398 4.572697693099078 7.755523099889954 0 0 0
23 1 6.439879562703715 4.037937925225588 6.897388706061042 0 0 0
35 1 6.683709362107386 3.341754470724071 9.730825075118705 0 0 0
130 1 8.413098597815587 2.954866991212 11.509397125222751 0 0 0
167 1 7.670285087013632 4.216798772722502 9.164275613391657 0 0 0
165 1 8.70825270845619 4.679006042392641 10.049345846417738 0 0 0
134 1 7.011755738996118 3.0310252903381802 11.146484188361518 0 0 0
136 1 9.048520404769159 4.232670885311775 11.329634746476058 0 0 0
171 1 7.80505900180043 8.554616919283953 1.7033509891990644 0 0 0
140 1 7.990418017394085 8.308962024185126 0.2228502212614885 0 0 0
142 1 8.03426245729435 7.492630679393737 2.747962419971061 0 0 0
144 1 6.884726756685712 7.258126136216236 3.6013449568288323 0 0 0
148 1 6.980720010861421 7.034206561088155 5.017780265364184 0 0 0
154 1 8.238335142198515 7.03549998589851 5.649562994525382 0 0 0
153 1 8.494225454348825 6.752319577968514 6.949549308309366 0 0 0
162 1 8.708802047621136 7.949560172520675 7.73732590275678 0 0 0
74 1 6.316917681034526 7.016587182027497 9.598111209916661 0 0 0
160 1 7.771914820848009 7.340275264078289 9.66284796485394 0 0 0
81 1 6.928344778113377 6.000884633165831 11.55750256844147 0 0 0
145 1 7.580043326521675 7.034903938922989 12.082022924740354 0 0 -1
159 1 8.978013881930739 7.826095082217216 9.135555875137706 0 0 0
169 1 6.709040463707001 9.336814202621476 1.991349849918606 0 0 0
179 1 9.034398646165501 10.85532019140407 3.3622993772006127 0 0 0
174 1 7.553655549423023 11.063432631077116 3.2888971311493056 0 0 0
