LAMMPS data file via write_data, version 8 Apr 2021, timestep = 6000

191 atoms
1 atom types

-0.12143278761661636 12.121432787616694 xlo xhi
-0.12143278761661636 12.121432787616694 ylo yhi
-0.12143278761661636 12.121432787616694 zlo zhi

Masses

1 12.0107

Atoms # atomic

4 1 1.266449661105927 2.4730680257512407 1.8396486534983003 0 0 0
116 1 0.3624418800972778 1.5199865770672445 2.5263043595738757 1 0 0
5 1 2.7910289363523386 2.441867279912064 1.6865524205254347 0 0 0
12 1 1.3407803024178273 0.4200180559346237 4.983579107966199 0 0 0
118 1 0.4258474926832923 0.6455415320381244 3.768794183130139 1 0 0
17 1 2.5274282662099763 2.0840963308926015 6.184449536873871 0 0 0
32 1 1.370938218221197 0.6330504535149634 8.604405170551251 0 0 0
11 1 0.6340345478389281 0.44942471914666954 7.421721648172298 0 0 0
31 1 2.7371206375626125 0.7452036406868179 8.839438233611155 0 0 0
13 1 1.4668787394649838 1.0373746156620687 6.244048485641879 0 0 0
28 1 0.5143978979356099 0.7874611935216327 9.784066318157262 0 0 0
29 1 0.3299426523446096 2.1054378823785034 10.232096791753236 0 0 0
30 1 1.3559824290134193 2.4633703211843554 11.08351703506929 0 0 0
38 1 2.598549823692255 1.774517285847613 10.956961818590008 0 0 0
7 1 0.09158423230351698 4.596355614424517 1.6118929147678727 0 0 0
6 1 0.710412362037182 3.5244938882934203 1.052716420939181 0 0 0
45 1 0.8386405572136237 5.554743301392166 2.235391576941287 0 0 0
14 1 2.202302503509065 3.5347037843653775 6.4023447341092545 0 0 0
63 1 0.39585070474720196 5.029790568577406 8.757043289728133 0 0 0
22 1 0.7869688027348124 3.792204708773788 6.1518009941689735 0 0 0
34 1 1.3128083417662073 3.636572881877382 12.012783466329736 0 0 0
64 1 1.3291983239226604 4.826148893170267 11.266248709512661 0 0 0
66 1 1.2693823806119837 4.761204563030744 9.79104726375122 0 0 0
39 1 0.3992400837179918 8.549354136805412 0.9357274658764165 0 0 0
42 1 1.6276066938425933 8.021698360168362 1.489471871708247 0 0 0
43 1 2.734204027846681 8.00719924399236 0.46871040930568103 0 0 0
41 1 1.4423263840092078 7.746408100076131 2.861051550994755 0 0 0
54 1 2.3376329098657376 6.500788964894844 5.476370769055716 0 0 0
50 1 2.067132743854364 8.56340721954513 3.8277640645871345 0 0 0
52 1 0.9089312542291211 6.326771104561846 5.566536618891325 0 0 0
40 1 0.8154675204634155 6.525688367215039 3.25895433143834 0 0 0
53 1 0.15757474199701355 6.221741709057599 4.391813350967809 0 0 0
60 1 2.6467100988769126 7.786885953735958 4.7511629026880975 0 0 0
108 1 1.6046585422670239 8.45644763749604 8.641939729473032 0 0 0
67 1 1.8420412173142329 7.077792901013211 8.309291753786384 0 0 0
59 1 -0.008605569027029048 6.607283135578991 6.7303783793564 0 0 0
109 1 0.34049914212914434 8.925638394582394 8.191927829172762 0 0 0
71 1 0.7359109197828665 6.185330075425709 7.9793753998250585 0 0 0
75 1 1.4808063453841915 8.690451019457296 10.971355140920926 0 0 0
76 1 2.2001773701309255 7.413091618703099 11.457528663626775 0 0 0
77 1 1.4613864862448473 6.232469601978933 11.553307846134858 0 0 0
89 1 1.5713706082272967 10.424173347978343 0.6114545319404013 0 0 0
84 1 1.6392876996271153 10.361881780840905 2.118919119017805 0 0 0
83 1 2.549928600683506 9.803337742410191 3.14105877351398 0 0 0
21 1 1.92340907670342 11.291296777124083 5.227494078574768 0 -1 0
96 1 1.12629942653063 10.263407412491045 5.83343508068661 0 0 0
107 1 2.08319495372029 9.191971442906949 9.79751954598546 0 0 0
80 1 0.8183441681200639 9.460141944066567 12.096311432916414 0 0 0
1 1 3.5308695930772065 1.3356690900619776 1.1441241897902792 0 0 0
3 1 4.414271934784342 0.835143622681154 2.0710914972189554 0 0 0
2 1 5.54750315908956 1.397593917743329 2.9054099440145453 0 0 0
16 1 4.072119944979087 0.12325187650123987 5.567220440235966 0 0 0
10 1 5.005995357182152 2.1648649395646533 6.409548338461785 0 0 0
24 1 5.485605917569993 2.7407887361235925 8.680592709868153 0 0 0
18 1 3.879806566297281 1.5284329968242307 6.063957604135396 0 0 0
9 1 5.618988437174051 2.86911336207036 7.3567440777758115 0 0 0
25 1 3.291671507955329 1.8522277232983029 9.625631324794282 0 0 0
36 1 3.2470730341395475 0.7603926026577498 11.993142346136723 0 0 0
27 1 4.300095090145915 2.9312041203172328 9.338511245705055 0 0 0
48 1 4.320217620752549 4.793300490546794 0.3937836791375261 0 0 0
44 1 5.1597704334732555 5.457527780426267 2.5309214865072565 0 0 0
46 1 4.246095299582521 4.6172349973269355 1.8070152346283714 0 0 0
8 1 3.486085607142407 3.5610563147923195 2.325952383288705 0 0 0
56 1 4.8658186816735265 5.839151614069546 5.688978075591176 0 0 0
58 1 5.7189276692134525 4.68137567200995 5.746421932226935 0 0 0
