LAMMPS data file via write_data, version 8 Apr 2021, timestep = 6000

191 atoms
1 atom types

-0.09035631722572841 12.090356317225664 xlo xhi
-0.09035631722572841 12.090356317225664 ylo yhi
-0.09035631722572841 12.090356317225664 zlo zhi

Masses

1 12.0107

Atoms # atomic

4 1 1.1407942817909094 2.542963259220689 1.741915500225598 0 0 0
116 1 0.13305111087678081 1.6829998568384303 2.4544759547265995 1 0 0
5 1 2.6298296296933423 2.3907033896542216 1.7504467591301114 0 0 0
12 1 1.1776787387405454 0.8392328632365367 4.912155427667301 0 0 0
118 1 0.16958149437722528 0.9060317532318928 3.911798398272171 1 0 0
11 1 0.5429202984119323 0.8361279909774137 7.375234824212535 0 0 0
32 1 1.3931907576701903 0.5749094301780573 8.522645696940547 0 0 0
31 1 2.8227354132482207 0.7228360009550435 8.889655754730983 0 0 0
17 1 2.4025996862612238 2.1653860992822302 6.503737184508962 0 0 0
13 1 1.2137599510318229 1.4656220660262502 6.233458196468156 0 0 0
28 1 0.44604187156705405 0.6805894071625875 9.73228281272157 0 0 0
38 1 2.562295576264625 1.6577318255463989 10.92028462287085 0 0 0
30 1 1.4409754839312037 2.497650231423752 11.019119353213235 0 0 0
29 1 0.3007049041823363 2.0931129570645615 10.240004598795375 0 0 0
7 1 0.14213795876662816 4.731522558850282 1.4130844756675807 0 0 0
6 1 0.6973980206115951 3.6284629605745904 0.7193287812529865 0 0 0
45 1 1.0592886436509397 5.512639519031539 2.0826735139057897 0 0 0
14 1 2.215602109800523 3.5954211156710922 6.582282344421373 0 0 0
63 1 0.6685266880749554 4.84309039877654 8.880465119800023 0 0 0
22 1 0.8818075906567193 3.841658006117761 6.1008079147303835 0 0 0
34 1 1.3613792389054276 3.7363788660499506 11.675270040825342 0 0 0
64 1 1.8199009544069675 4.807159146781353 10.904104412648284 0 0 0
66 1 1.8798713152912323 4.60495802222759 9.457983060838977 0 0 0
39 1 0.3392752655683483 8.093637855097983 0.9985357196074772 0 0 0
42 1 1.7004414949846114 7.85702567970951 1.6855249178168568 0 0 0
43 1 2.7974176680336416 8.028549262363935 0.8083759006252573 0 0 0
54 1 2.6192983270668395 6.836970394174143 5.668317440279204 0 0 0
50 1 2.4186920871385253 8.604288649496409 3.7022837169226444 0 0 0
52 1 1.1878921690470765 6.493628965181044 5.600132309646597 0 0 0
60 1 2.9106881593661504 8.062387734766466 5.004903668669314 0 0 0
40 1 1.4413510924476092 6.27151263135194 3.2035080003879024 0 0 0
53 1 0.5522647836542052 6.32341510845787 4.3628439858132015 0 0 0
41 1 1.93105380675944 7.578075512074662 2.9837850242573003 0 0 0
108 1 1.2751811961411876 8.489192276422475 8.927894386755346 0 0 0
67 1 1.7476282140566097 7.160476410797967 8.604048759251018 0 0 0
71 1 0.7040112482560814 6.105479355416118 8.046621297473461 0 0 0
59 1 0.41353516961683073 6.812811227231766 6.782577706112183 0 0 0
109 1 0.1402800042243296 8.866003200546576 8.080685746132271 0 0 0
152 1 -0.08864487801255337 8.117410093725093 6.895464463007403 1 0 0
77 1 2.193646353872967 6.1075161164367175 11.23104886026668 0 0 0
76 1 2.266645213825995 7.547668768371193 11.714596055528215 0 0 0
75 1 1.4939021356860689 8.653487762862484 11.315049187077234 0 0 0
89 1 0.8576311120406999 10.359586601575083 0.9662454216131799 0 0 0
84 1 1.2339622022373158 10.302535135637143 2.3525713227788123 0 0 0
80 1 0.7140387806025903 9.239586227621045 0.17200970613528138 0 0 1
21 1 1.7550419279663427 11.780629017403834 4.910672415747292 0 -1 0
96 1 0.9604924326156126 10.910273047127575 5.714173454331131 0 0 0
83 1 2.362700037496353 9.91085750948526 3.1312195706051953 0 0 0
107 1 1.8148544782911533 9.164465824975435 10.031523274074543 0 0 0
3 1 4.346494416493905 0.5122333419726249 1.8492103105400626 0 0 0
1 1 3.4217079837134943 1.3389912327359401 1.1365773694182908 0 0 0
2 1 5.519595204441008 0.99859494850187 2.573696941438884 0 0 0
16 1 3.9478947662284583 0.1052969194403908 5.297368235571976 0 0 0
19 1 5.965732484651057 1.0027988614358734 3.858736992418337 0 0 0
24 1 5.653821344954152 2.5481388261938607 8.667315704429019 0 0 0
10 1 4.930458917694242 2.1071127309072 6.490309082121655 0 0 0
26 1 5.7493166374032345 0.41928099490410825 8.913779601174426 0 0 0
18 1 3.7486239214016104 1.5889926852260783 6.040724678443153 0 0 0
25 1 3.402591238986236 1.7549140536706263 9.649109607090752 0 0 0
27 1 4.370413562190466 2.7309552456083668 9.217658740199674 0 0 0
36 1 3.010386993831086 0.7959642830336151 11.886211490301648 0 0 0
48 1 4.106279226744446 4.440836149129236 0.4178202447166397 0 0 0
44 1 5.368091220154553 5.333217661002408 2.2321412733834953 0 0 0
46 1 4.229434430640009 4.391460577550825 1.7971546834493992 0 0 0
8 1 3.3873140254722958 3.4387635006631228 2.199521715525998 0 0 0
56 1 4.99847015827882 5.991607957683674 5.810337087157327 0 0 0
58 1 5.838193760789073 4.820170757012431 5.650887981769797 0 0 0
70 1 3.1166950261643716 4.928667356116899 8.6276446653469 0 0 0
57 1 3.199922513968485 4.639225689198564 7.058971732510565 0 0 0
51 1 3.5678015663888236 5.822909319043266 6.105873150735119 0 0 0
9 1 5.5266582009589476 3.0237512348714177 7.354793435994908 0 0 0
78 1 5.018009211757459 4.161177374623948 11.52304287463813 0 0 0
69 1 4.931790952632187 4.8882897211862 10.297556492808537 0 0 0
68 1 4.174473062457362 4.22997861846756 9.260974043033055 0 0 0
37 1 5.923858413266193 3.0431066133053486 11.70771558817357 0 0 0
47 1 5.426730971743489 7.889000041144626 2.082678070593554 0 0 0
49 1 5.791706054189001 6.538923134099599 1.505955159530185 0 0 0
82 1 5.044574506881194 8.913948826421608 1.1661133245560065 0 0 0
92 1 5.932345056945978 8.241707279881798 3.3119206313602256 0 0 0
55 1 5.966846839345283 7.070788237411613 5.800084596576944 0 0 0
65 1 3.138169243834202 6.702887788876096 8.715212225005471 0 0 0
62 1 5.619721832833936 7.4241932937520625 8.218524038515946 0 0 0
61 1 5.841726548569866 8.014483379513361 6.77375476939483 0 0 0
73 1 4.2726228006776035 7.638765354275556 8.692897341542464 0 0 0
102 1 4.292461341990104 8.989073466128128 9.23571866805011 0 0 0
72 1 5.806394007218823 6.0162637877664995 10.130605040294448 0 0 0
88 1 3.964767600690491 11.344511820940198 1.9169337944553988 0 0 0
90 1 3.6509429601238916 9.201158245418792 0.8233066030128603 0 0 0
85 1 3.5434593330407798 10.654791796409539 0.6190244082272695 0 0 0
97 1 5.544156825978654 10.033917134445854 5.301644692741301 0 0 0
94 1 5.246581285813857 11.478189179909537 5.312468465408461 0 0 0
87 1 3.223943286671519 11.070715722468465 3.1322817614303133 0 0 0
20 1 3.084806478163491 11.661482949721487 4.378879778616037 0 -1 0
95 1 5.999102314314892 9.628500803808313 3.914659332450498 0 0 0
93 1 5.428127064826271 9.422129021692731 6.536760484422752 0 0 0
100 1 5.347284943690366 10.44748668017558 7.716230492871042 0 0 0
106 1 4.8474762298936 11.781610218239026 8.170779974999174 0 0 0
101 1 5.5157154197698866 9.62321685711872 9.00949266337745 0 0 0
103 1 3.286830559948809 11.480997347206522 11.57487283342144 0 0 0
98 1 3.4715203293379777 10.965260837719892 10.182660030875997 0 0 0
99 1 3.155481025747331 9.620167422877687 9.819999655397659 0 0 0
33 1 3.675206328698114 11.7779252766028 9.07458567218137 0 -1 0
15 1 6.359588454077243 0.08588664023549693 4.94142966983626 0 0 0
123 1 8.666354993700383 0.9514751487301015 4.732308143698211 0 0 0
137 1 6.883125427247737 0.6812069220302515 9.584092335804193 0 0 0
134 1 6.9710114385311135 2.5814062046169735 10.80659376403965 0 0 0
129 1 8.275420544879646 0.48306595136715064 9.238435812671788 0 0 0
130 1 8.270087371265733 2.6356775677727784 11.300776993626938 0 0 0
147 1 7.557694037274885 4.957833287162681 2.377775762470989 0 0 0
139 1 8.8589356577581 5.592672778893454 2.1762093893940704 0 0 0
156 1 6.759152762465688 4.684419102697506 4.5823805331577 0 0 0
150 1 8.092801785881225 4.313868869727659 4.844896198142022 0 0 0
141 1 6.38322454995659 4.924720730441251 3.1369286234695735 0 0 0
151 1 8.561415844427465 5.204226668067135 7.185040666903016 0 0 0
166 1 7.404946494361271 4.455290414204728 7.579170126151536 0 0 0
23 1 6.211318031260341 4.11439830560485 6.880888042857955 0 0 0
167 1 7.545628528299447 4.111360890577818 9.005781107609918 0 0 0
165 1 8.48528185377032 4.719796870777616 9.898366143658782 0 0 0
136 1 8.792199032928835 3.9816415165767056 11.11940500217457 0 0 0
35 1 6.756025729414997 2.9959965757309157 9.459945464207646 0 0 0
171 1 7.8612214896097745 8.579805887964605 1.5738336239620245 0 0 0
140 1 7.7239731304178445 7.82446410128632 0.2788912867364722 0 0 0
145 1 6.781324717517343 6.684080491482194 0.42248383414472507 0 0 0
142 1 8.160661987435073 7.805237259826963 2.8341984770244575 0 0 0
144 1 7.148600861873707 7.626543745435164 3.781288875576751 0 0 0
148 1 7.229298778667411 7.250992366040594 5.061842302047649 0 0 0
154 1 8.479366865547984 7.110642988047331 5.601519089219224 0 0 0
153 1 8.627206148658688 6.614491598464664 6.916565630127836 0 0 0
162 1 8.68852895930188 7.657564745290313 7.759002338526559 0 0 0
184 1 8.40543215952661 8.983362959519644 7.436331758535567 0 0 0
188 1 8.09404583591979 8.259252344789353 11.186935966935255 0 0 0
160 1 7.853234876747403 7.377913357742346 9.966076760211479 0 0 0
74 1 6.493722425400741 6.921463791848608 9.231283955491898 0 0 0
81 1 6.546839783967177 6.140337036525655 11.34736820777838 0 0 0
169 1 7.131408116729077 9.862142130027348 1.8109981184392838 0 0 0
91 1 6.064477562824077 9.886059996385741 0.9181883576814704 0 0 0
174 1 7.933470720461965 11.173865238328652 3.609815420327208 0 0 0
121 1 7.831418761997696 11.907867995444946 4.8366804849089595 0 -1 0
170 1 6.905047775788494 10.41714519866913 3.0725062654495012 0 0 0
181 1 8.15078252790538 11.534867198886603 8.283322894848775 0 0 0
180 1 7.799810201393142 10.145886074140352 8.465443780856212 0 0 0
177 1 8.852182754088625 9.684133913814666 6.205195069011485 0 0 0
178 1 8.440073686623768 11.056668377441103 6.015668208221 0 0 0
185 1 8.936811133673555 11.917506555292853 7.092048950077646 0 0 0
104 1 6.783010387596295 9.938447810816207 9.383264570627206 0 0 0
110 1 7.252820593597633 10.1879233792977 10.682187696465604 0 0 0
191 1 8.520503183624916 9.601558282764913 10.968458765248071 0 0 0
86 1 6.366862530091441 10.35711632833163 11.769306119637955 0 0 -1
115 1 10.823144532373748 1.9520427560835492 2.089762473023267 0 0 0
112 1 10.171544233504626 1.9728878192730934 0.8090026642927268 0 0 0
111 1 10.21868053499488 2.2768780739554204 3.306860944645618 0 0 0
120 1 9.946015631358621 1.1773306425792571 4.1839759823028935 0 0 0
126 1 11.098805265311663 0.258763569378152 4.375994324235946 0 0 0
127 1 9.996102302992247 0.7522798878695499 7.59734335627784 0 0 0
189 1 11.34904700346583 0.1719121617865881 7.602344351681936 0 1 0
131 1 9.383051099362683 1.157635238198933 8.88987754852506 0 0 0
135 1 10.14470264860886 2.159795225827078 9.439929153182206 0 0 0
132 1 11.39981822270943 2.878457584715123 9.627236690048486 0 0 0
114 1 9.120437373067999 1.911888247771256 12.075235063882259 0 0 -1
119 1 9.768287068454276 4.982875458140361 1.347185515088631 0 0 0
117 1 10.994891166632843 4.722922638687033 2.0358700083524246 0 0 0
113 1 9.444347664833597 4.598103313114467 0.0948376298632833 0 0 0
128 1 10.226480838589131 3.5259955724589234 3.911000379106631 0 0 0
124 1 9.400497950214087 3.733115565323843 5.119625154403199 0 0 0
146 1 10.948829115614563 4.696947358823149 3.4373711652262373 0 0 0
157 1 11.258117653702715 5.956975067664255 4.028833702945208 0 0 0
161 1 10.438146145027122 4.873173913592621 8.61974511924132 0 0 0
155 1 9.867259700272633 4.557206445262075 7.414443453009147 0 0 0
125 1 10.35921031176722 3.825714907578672 6.3158099584579075 0 0 0
133 1 11.578494388456603 4.1748060348118186 8.992739691992808 0 0 0
122 1 11.787212150809147 3.662949089526436 6.106827175399539 0 0 0
163 1 9.488045853796638 5.609382776939731 9.290380913582892 0 0 0
168 1 11.579732049593158 7.149099382646212 0.7971634296273331 0 0 1
143 1 9.220448480822517 6.872263129052496 2.8341336615617387 0 0 0
149 1 9.509491991787646 7.7000490687506575 4.904069065126606 0 0 0
138 1 10.021566814569946 6.948293701048711 3.919832898039544 0 0 0
158 1 10.852937701060268 7.219187212423677 10.618736045967518 0 0 0
164 1 10.239284854225591 7.979276789320276 9.69559079423763 0 0 0
159 1 9.071604185663706 7.077951975092113 9.224663911053952 0 0 0
79 1 11.031749958980614 6.78576932711317 11.874386731024025 -1 0 0
172 1 10.215027523661844 10.220043229642506 4.180857703749625 0 0 0
173 1 10.912109541333527 11.162143949610343 4.805882630085985 0 0 0
179 1 9.262061391605423 10.76486166320404 3.2589543855720633 0 0 0
176 1 11.738432534879921 10.719212728525758 5.963242454284913 0 0 0
175 1 9.671239615072839 9.147944336700066 5.085242183097783 0 0 0
182 1 11.313272942442095 9.94264319039218 8.379595491775744 0 0 0
186 1 11.397098237414212 10.894370144000574 7.310479046689744 0 0 0
187 1 9.799899573120786 10.049830539894877 10.467382360810968 0 0 0
190 1 10.330618585231898 11.393173722729443 10.745990261294368 0 0 0
183 1 10.399877394220356 9.396851429481465 9.344292821778412 0 0 0
105 1 11.471593180804225 12.03877572811591 10.29059039567934 -1 0 0

Velocities

4 -1.2257404502203957 -18.83285442830113 12.140536638489658
116 -11.847277927292563 0.570901267374809 11.421152767175531
5 -3.1643899011091023 18.035606543160398 -1.9554781642045362
12 -0.41649405780840804 8.700500254143805 -16.748031901943776
118 -9.74364556708397 6.665943374661871 16.768504550822964
11 13.540156575575606 4.886287636966692 7.498018811182623
32 8.876489778704862 -2.4324559799453334 2.8523375023923103
31 7.724254836150735 -2.7330330659564703 -17.002864837732655
17 0.7898380894633863 1.5692716498476182 7.527353696709574
13 6.717676464623676 -21.0724354754511 5.796495443810604
28 -9.344684252074378 -1.6266627894537335 0.24370277841021942
38 -3.31700084160519 -17.592650211274613 -0.244965819339811
30 2.739112206096916 -0.508822024399939 7.258417348057966
29 12.95509045416402 -18.03172942714515 2.2325512003053083
7 1.9767019590640253 -4.243857938963283 -6.203588702172383
