LAMMPS data file via write_data, version 8 Apr 2021, timestep = 6000

191 atoms
1 atom types

-0.13551619152720565 12.135516191527097 xlo xhi
-0.13551619152720565 12.135516191527097 ylo yhi
-0.13551619152720565 12.135516191527097 zlo zhi

Masses

1 12.0107

Atoms # atomic

4 1 1.272549233112442 2.454101434915422 1.7726605730770153 0 0 0
116 1 0.15901299708034217 1.5529867496947207 2.283887883550759 1 0 0
5 1 2.5895107814362603 2.336367599151914 2.0116180664834395 0 0 0
12 1 1.1592635525960155 0.6203397340297804 4.896567513325301 0 0 0
118 1 0.28097678317159414 0.7482069913448127 3.685461626071816 1 0 0
11 1 0.5305568325386272 0.7857923760817035 7.357861836625094 0 0 0
32 1 1.2881533108044048 0.7501832159649365 8.577229794820527 0 0 0
17 1 2.3742437099127516 2.055054547726783 6.2289150601099506 0 0 0
31 1 2.7447016081249695 0.7864305197104164 8.823698058437055 0 0 0
13 1 1.208492138263716 1.2776442489302158 6.1804119557886015 0 0 0
28 1 0.5080926169780404 1.028498092852399 9.66762100387553 0 0 0
29 1 0.40395491188136456 2.355554368245564 10.073354882448736 0 0 0
30 1 1.425292614078014 2.6462808173524066 10.985051654466288 0 0 0
38 1 2.731210984720819 1.8779253525208108 10.864246789882927 0 0 0
7 1 0.39922691045546504 4.700359141272418 1.6207478321999258 0 0 0
6 1 0.9275189738582094 3.6052055436633617 0.9570364641873054 0 0 0
45 1 1.3340714599959191 5.557784379186184 2.2036206440776236 0 0 0
14 1 2.179183981931888 3.52444947925393 6.658237903238912 0 0 0
63 1 0.47997682182990886 4.910240670412994 8.837615232358175 0 0 0
22 1 0.8845669196611581 3.9001192818171395 6.327077568205751 0 0 0
71 1 0.6116628333185072 5.9925692777955515 7.9781377374836575 0 0 0
66 1 1.470687837697867 4.7295875420706786 9.805686247472607 0 0 0
64 1 1.6055577617807928 4.9467513482315 11.14822548316705 0 0 0
34 1 1.2555388763735302 3.78059529446184 11.829800980799357 0 0 0
42 1 1.428237111813432 8.135683838841837 1.7029859247866455 0 0 0
39 1 0.1567165497863103 8.560813215577404 1.095248170729246 0 0 0
43 1 2.478147968516915 8.105039418183312 0.7343647617941435 0 0 0
54 1 2.3874020556219833 6.607211646918461 5.622123414984598 0 0 0
50 1 2.242162930089255 8.696705970268377 3.91573286243564 0 0 0
52 1 0.9732548494452856 6.210813481340581 5.634000913241949 0 0 0
40 1 1.2259809325438151 6.497901183751825 3.2741637862258366 0 0 0
53 1 0.30605945326858514 6.206998456887732 4.343951214378277 0 0 0
60 1 2.589981927140835 8.001188883417548 5.057169395152786 0 0 0
41 1 1.661709526019965 7.759020206517627 3.0027481355502488 0 0 0
108 1 1.159514604855399 8.223594044771254 8.890760198267516 0 0 0
67 1 1.65577227749024 6.924856994266646 8.736479312797218 0 0 0
59 1 0.22315966589489658 6.520854190120607 6.8086961807636275 0 0 0
109 1 0.24920664703223974 8.716010899937165 7.88247911421687 0 0 0
