LAMMPS data file via write_data, version 8 Apr 2021, timestep = 6000

191 atoms
1 atom types

-0.0968463998977926 12.096846399897878 xlo xhi
-0.0968463998977926 12.096846399897878 ylo yhi
-0.0968463998977926 12.096846399897878 zlo zhi

Masses

1 12.0107

Atoms # atomic

12 1 1.0330225329990095 0.6050087894190154 4.932208075220753 0 0 0
118 1 0.029220016358207142 0.9066577815259197 4.008754544017682 1 0 0
31 1 2.7018722875309926 0.7954200051174715 8.731708563302753 0 0 0
32 1 1.2981866407266607 0.5505113554328938 8.554988481054268 0 0 0
11 1 0.5920661443267029 0.6499418548565069 7.3359980867380346 0 0 0
17 1 2.5317822831157515 2.0704803636066456 6.139388275699548 0 0 0
13 1 1.19231397555645 1.2565210580264927 6.159877865866775 0 0 0
28 1 0.33452306411966304 0.7776984000498387 9.801860861027977 0 0 0
29 1 0.3164358765512807 2.2098903127611087 10.180549992742971 0 0 0
30 1 1.413593257767763 2.5056773238332415 11.033302514665976 0 0 0
38 1 2.6735771171578473 1.8511590664984552 10.83717993571919 0 0 0
7 1 0.3228462929821888 4.581398348802918 1.5944432675033047 0 0 0
6 1 1.1926000818392581 3.7652652127490014 0.9037457561150849 0 0 0
45 1 1.2586495885502043 5.186973670836959 2.5319149462394033 0 0 0
4 1 2.060925405127109 2.9634808466758042 1.6770257105055835 0 0 0
14 1 2.2872982219793876 3.525637718414236 6.479352182260954 0 0 0
63 1 0.6936921246151818 5.070137927507737 8.785692224890546 0 0 0
22 1 0.8850338441000359 3.777857400415579 6.280727705479051 0 0 0
34 1 1.4664837055048057 3.720330339120923 11.711492182241908 0 0 0
64 1 1.7939269633349877 4.996498511725676 10.936265371747506 0 0 0
66 1 1.8687322451673345 4.826178797595688 9.381470123334548 0 0 0
39 1 0.09285641231153795 8.42989673548939 0.9435058179298078 0 0 0
42 1 1.3690165908423537 7.979861095257085 1.6460010595524364 0 0 0
43 1 2.4888010819297035 8.061733984412085 0.7846725228559333 0 0 0
54 1 2.4212492614345913 6.643418790991002 5.736225455498028 0 0 0
50 1 2.2104209564839303 8.493313492959206 3.808104105853278 0 0 0
52 1 1.0388672790328064 6.458165422428325 5.628294389003762 0 0 0
53 1 0.3499313202602093 6.180727452891702 4.380116070874746 0 0 0
